Gene,Annotation,Median_GSS,PCC
RAB38,0.0,0.0,-0.03446222840338622
ZFP82,5.0,1.92919921875,-0.03448002910457171
ERCC8,5.0,1.9853515625,-0.03448344428856871
SMG8,0.0,0.0,-0.03449819266624829
RP11-84C10.4,0.0,0.0,-0.03451378493619905
CGRRF1,4.0,1.8076171875,-0.034513985873169124
UBQLNL,0.0,0.0,-0.03451669442636235
DNAJC18,0.0,0.0,-0.03452077663077258
ZNF221,0.0,0.0,-0.03452304613600865
CTB-39G8.2,0.0,0.0,-0.03452556608486636
AP1S3,0.0,0.0,-0.03452742934350521
RP11-110G21.1,0.0,0.0,-0.03454262391178513
MTRNR2L10,5.0,2.6474609375,-0.0345755877678472
NCBP2-AS2,3.0,1.73291015625,-0.03457559712236993
B3GALT4,4.0,1.8349609375,-0.03457733274726608
B9D1,0.0,0.0,-0.034580602712977
SETD5-AS1,0.0,0.0,-0.034580942696799205
TMEM252,0.0,0.0,-0.034590228532330715
ALG14,5.0,1.8427734375,-0.03460240882319877
GAS5-AS1,0.0,0.0,-0.03460807071969909
VGF,0.0,0.0,-0.0346237733393573
KIAA1456,4.0,1.8291015625,-0.03462587760479348
C7orf60,0.0,0.0,-0.03463715540384862
IFT81,0.0,0.0,-0.03466776585260322
AZU1,0.0,0.0,-0.034672701672390255
TMSB15B,4.0,1.82421875,-0.034679596780713993
TAGLN,4.0,2.908203125,-0.03469107732859227
MAP4K1,4.0,1.9501953125,-0.03470515642514846
GMPPB,0.0,0.0,-0.03471479877313341
ZNF142,4.0,1.82421875,-0.03472308241136613
CDH15,0.0,0.0,-0.034725022311343945
HKDC1,0.0,0.0,-0.03472777190087298
CUL4B,5.0,2.060546875,-0.03474029227078552
PTPN9,0.0,1.771484375,-0.03475042980133013
FAM8A1,0.0,1.8095703125,-0.03475672343740401
RPS6KA4,4.0,1.927734375,-0.03476443564143887
FAM221B,0.0,0.0,-0.03476990469303907
RP11-89C3.4,0.0,0.0,-0.034781779439688944
RAD18,5.0,1.970703125,-0.03478304072407262
EIF5B,2.0,1.755859375,-0.03478998872719276
FAM71E1,5.0,0.90478515625,-0.03479502853277761
KIAA1958,5.0,1.857421875,-0.03479918684965611
NANP,0.0,0.0,-0.03480532091329586
USP28,2.0,1.7236328125,-0.034807859538700955
SLFN12L,0.0,0.0,-0.03481065574942983
TIMM21,5.0,1.7744140625,-0.034817630191112184
RP11-7F17.5,5.0,1.95458984375,-0.03482829782343411
DPF3,0.0,0.0,-0.034830103295313636
RP11-415J8.7,0.0,0.0,-0.03483219591911961
FPR2,0.0,0.0,-0.03483643609642472
CPNE6,0.0,0.0,-0.034846568427662025
SIGLEC5,0.0,0.0,-0.03486137042966588
WDR76,5.0,1.92919921875,-0.03489649387768872
SLC25A14,3.0,1.7373046875,-0.034899579798381535
DIS3L,1.0,1.7841796875,-0.034901608179389455
OLFML2B,0.0,0.0,-0.034935859270452195
NLRP8,0.0,0.0,-0.03494971916002368
FAM182B,0.0,0.0,-0.03494971916002368
CTD-2341M24.1,0.0,0.0,-0.03495054762659866
SIGLEC7,0.0,1.77587890625,-0.034963118805224666
CYP26A1,5.0,1.8818359375,-0.034964169149962
RPL35,0.0,0.0,-0.03496476845219016
RP11-20E24.1,0.0,0.0,-0.034989977021236865
SPSB2,5.0,1.83447265625,-0.034993755003550835
RRP36,5.0,1.95458984375,-0.03499960518294342
KB-1615E4.2,5.0,1.9306640625,-0.0350112244686967
ZACN,0.0,0.0,-0.03501627992155676
PCED1B,4.0,1.8681640625,-0.035031629514636176
PRICKLE2,0.0,0.0,-0.03503203332961796
YTHDF3-AS1,5.0,1.865234375,-0.03504650153029474
ISG15,0.0,0.0,-0.03505299566084589
MMP25,0.0,0.0,-0.03505414317310257
LMO3,0.0,0.0,-0.035058600943320965
AC006159.4,0.0,0.0,-0.03507654292988353
AC093323.3,0.0,1.7392578125,-0.03511847840642199
FAM159A,0.0,0.0,-0.03512007872458936
PEX3,0.0,0.0,-0.03512075475486522
LENG1,5.0,1.92041015625,-0.035124960400506895
TULP2,0.0,0.0,-0.035134855479455766
GPR123,0.0,0.0,-0.035157819915403093
MPV17L2,5.0,1.87109375,-0.035163518137598125
NEK3,2.0,0.8603515625,-0.035168162879385456
PPAP2B,3.0,1.8876953125,-0.03519358998809418
ANKRD1,0.0,0.0,-0.0351951564203138
NELFB,1.0,1.763671875,-0.03519546949655145
HIPK3,0.0,1.7666015625,-0.03520791037230633
ZNF580,4.0,1.9306640625,-0.03522462567589159
RP11-863K10.7,0.0,0.0,-0.03522722388519266
ADAMTS1,4.0,1.8994140625,-0.03523600896226115
C11orf96,4.0,2.125,-0.03523601296996257
B3GALT6,5.0,1.900390625,-0.035249730890163124
CSF2RB,0.0,0.0,-0.03525094728534438
TMCO4,0.0,1.7666015625,-0.03526552854061394
ZNF627,0.0,0.0,-0.03526587711126783
CIITA,5.0,1.9306640625,-0.0352682791743429
TOP3B,0.0,1.7392578125,-0.03528132723748692
CDCA4,5.0,1.88330078125,-0.03528189605541087
ITFG1,1.0,1.8740234375,-0.0352907818544799
RP11-114F10.2,0.0,0.0,-0.03529620952299324
AC016907.3,0.0,0.0,-0.03531922501800602
RAB6C,0.0,0.0,-0.03532468198878565
HCG11,4.0,1.8125,-0.03532564831759284
BARX1,0.0,0.0,-0.03533941604691087
TRPC6,0.0,0.0,-0.03538163131016885
CXorf65,0.0,0.0,-0.035385322481521014
GNGT2,5.0,1.9306640625,-0.03538704755122677
ABHD10,1.0,1.755859375,-0.03538816426908132
ADAMTS13,3.0,1.84326171875,-0.03539132084493938
TRIM4,1.0,1.74072265625,-0.03544356244277886
RP11-458N5.1,0.0,0.0,-0.03545180544229748
RP11-7F18.2,0.0,0.0,-0.035453552922944054
OR52N4,0.0,0.0,-0.03551430382536183
PTPRN2,0.0,0.0,-0.035519700552186104
AL139099.1,0.0,0.0,-0.03553144712192609
SIRPG,5.0,1.93212890625,-0.03554947098314417
RP11-1379J22.5,0.0,0.0,-0.03556667642724059
POU5F1,0.0,0.0,-0.035574503906101486
SEZ6L2,0.0,0.0,-0.03558269877769528
ZFP36L2,0.0,1.82421875,-0.03558741060233315
ZNF566,5.0,1.841796875,-0.03559736910705925
NEU1,3.0,1.77587890625,-0.03559952561512048
RP1-27K12.4,0.0,0.0,-0.035601248821859555
FILIP1,5.0,1.90673828125,-0.03560963139078753
E2F6,5.0,1.8798828125,-0.03562323269303767
FGD5,5.0,1.83642578125,-0.03562410737562336
POLK,0.0,0.0,-0.03562636918740319
CTA-984G1.5,0.0,0.0,-0.03562994233505091
TTC21B,0.0,0.0,-0.03563078435682143
AC020571.3,0.0,0.0,-0.03563529626234402
ACER2,0.0,0.0,-0.03563529626234402
RP11-196G18.3,0.0,0.0,-0.03563529626234402
RLN1,0.0,0.0,-0.03563529626234402
TSN,0.0,0.0,-0.03564966629093727
ARHGDIA,0.0,1.791015625,-0.03565060121517492
RNASET2,0.0,1.818359375,-0.03566165601092836
UTP15,5.0,1.9677734375,-0.035662951263094815
SMURF2,4.0,1.8486328125,-0.03567231029162716
ZDHHC16,0.0,1.77294921875,-0.03567249509427558
CTD-2269F5.1,0.0,0.0,-0.03568283659082237
RP11-103C16.2,0.0,0.0,-0.03568283659082237
RP1-178F10.1,0.0,0.0,-0.03568396141371012
PTPN7,0.0,0.0,-0.03569533449753954
MLC1,0.0,0.0,-0.03569577247731349
BIN3,3.0,1.720703125,-0.03571290563842843
RP11-284F21.11,0.0,0.0,-0.03571359154161702
KRT5,0.0,0.0,-0.03571866520394484
H2AFY2,5.0,1.86376953125,-0.03572259736119535
RP11-797H7.5,0.0,0.0,-0.03572991402178463
BNIP1,1.0,0.8603515625,-0.035739829326668485
LAD1,5.0,1.87548828125,-0.03576052757734549
CTD-3126B10.1,0.0,0.0,-0.03576097438970764
RP11-264M12.2,0.0,0.0,-0.03576097438970764
SCN7A,4.0,2.044921875,-0.03576563537224871
HOXA2,0.0,0.0,-0.035767853133394874
TP53,3.0,1.783203125,-0.03577330909282185
RP11-244K5.8,0.0,0.0,-0.03578342648958662
GAN,0.0,0.0,-0.03579833275592288
CMTM7,4.0,1.896484375,-0.03579843774018822
TBC1D22B,5.0,1.93212890625,-0.03580660295088997
OVCA2,0.0,0.0,-0.03581453905269997
ETFDH,0.0,1.87109375,-0.0358204343697075
SOCS7,0.0,0.0,-0.03582474103181745
PLEKHF1,0.0,0.0,-0.03582600318962946
NDST3,0.0,0.0,-0.03582740197196831
CTC-332L22.1,0.0,0.0,-0.03584347918237826
ZNF780A,1.0,1.7587890625,-0.035851571353063216
RP11-806L2.2,0.0,0.0,-0.03585408255253376
RALY,2.0,1.7802734375,-0.03587815918568207
IL11,0.0,0.0,-0.03588309023832344
LBR,3.0,1.7314453125,-0.03590889358321686
RP11-548L20.1,5.0,1.93212890625,-0.035910244458306574
KLHDC2,0.0,1.939453125,-0.035929740432835616
LGALS3,4.0,2.134765625,-0.035940615538135226
TRMT61B,0.0,0.0,-0.035947790752809385
AC142528.1,0.0,0.0,-0.03595321649292635
VWDE,0.0,0.0,-0.03596099419477315
PWWP2A,5.0,1.91455078125,-0.03596241587909326
ZNF644,5.0,1.7919921875,-0.03597045385617971
SAMD9L,5.0,1.85888671875,-0.03597520950169562
DLG4,0.0,0.0,-0.03598482425935837
CCL4,0.0,0.0,-0.035994918018482355
CTD-3224K15.3,0.0,0.0,-0.036006615129746046
CEP350,5.0,1.982421875,-0.03600983022042591
ANO8,5.0,1.81396484375,-0.036012452855267
RP11-379K17.4,0.0,0.0,-0.03603128473029514
BFSP2,0.0,0.0,-0.03603128473029514
HSPA4L,0.0,0.0,-0.03604877247524432
TERF2IP,0.0,1.7666015625,-0.03608149715881627
TFB1M,0.0,0.0,-0.03611277967352718
PAK1,0.0,0.0,-0.036117650077192795
IGSF6,5.0,1.9306640625,-0.03613778958258106
ABHD17A,2.0,1.76513671875,-0.036146337115216094
RTTN,0.0,0.0,-0.03614823417527847
PRELP,4.0,2.5703125,-0.03615261602146035
ARHGEF4,0.0,0.0,-0.03615298003102573
ANKRD31,0.0,0.0,-0.03615881030853327
LCN12,0.0,1.8046875,-0.03616297066837393
RP11-72M17.1,5.0,1.88330078125,-0.036169342322939196
JAM3,4.0,1.9619140625,-0.03617846557495884
CD244,0.0,0.0,-0.0361885365107471
ZNF470,5.0,1.90380859375,-0.036193216305116044
SERF1A,0.0,0.0,-0.036221055721578785
DCLRE1B,0.0,0.0,-0.03622831605894339
FAM92A1,5.0,1.865234375,-0.03624336616812506
CTD-2555C10.3,0.0,0.0,-0.03624576946054689
CRIP2,4.0,2.005859375,-0.03624887631254603
MRPL30,0.0,0.0,-0.03626886041731186
CENPT,0.0,1.771484375,-0.03627100145446389
HMGN4,0.0,0.0,-0.036278907098896
LTC4S,4.0,1.9453125,-0.03628279429167921
RP11-439E19.10,0.0,0.0,-0.03629455960753609
TRPT1,0.0,1.7607421875,-0.03630277292695302
ZNF653,0.0,0.0,-0.03630689641040135
TTLL10,0.0,0.0,-0.036314055351669386
NEK8,5.0,1.83642578125,-0.036345447285717404
AMPH,0.0,0.0,-0.03634562784507864
ELFN1,3.0,1.7373046875,-0.03636413121720913
HNF1A,3.0,1.8125,-0.03636973496422951
ANKRD36,0.0,0.0,-0.036374584471666645
KLF13,1.0,1.79736328125,-0.03637549146150788
IL1RL2,0.0,0.0,-0.036383529177059594
MRAS,4.0,1.865234375,-0.03639086265116748
NCEH1,0.0,0.0,-0.036418828484357124
PIM3,0.0,1.8740234375,-0.036419819892518024
MRPL4,3.0,1.83203125,-0.03642110602091229
CYYR1,4.0,1.9130859375,-0.036436778199248177
APOBEC3G,4.0,1.96484375,-0.03644457648206772
ZNF681,0.0,0.0,-0.03644529282040068
OSTF1,2.0,1.74755859375,-0.03645862490761579
POMT2,0.0,0.0,-0.03651144151495371
PABPN1L,0.0,0.0,-0.03651491616234784
TMEM262,0.0,0.0,-0.03652421365133224
EEFSEC,5.0,1.8818359375,-0.03655110834544319
TIMP2,4.0,1.9853515625,-0.036555850063957625
ZNF606,0.0,0.0,-0.03656407182970745
CTD-2636A23.2,0.0,0.0,-0.0365751721257712
NEURL2,0.0,0.0,-0.03658092170688767
SFT2D2,1.0,1.734375,-0.03658678581450055
MASTL,5.0,1.85888671875,-0.03659607424692079
RP11-164P12.3,5.0,1.95458984375,-0.03660067976027063
DPF2,0.0,0.0,-0.036603648453625064
RP11-363J20.1,0.0,0.0,-0.03660741767009338
DECR2,0.0,1.890625,-0.03662872890589096
KIAA1211L,0.0,0.0,-0.036636768071346575
CCL16,0.0,1.83203125,-0.03664270608125376
AQP8,0.0,0.0,-0.03664808711894331
FAM171A1,3.0,1.76953125,-0.03665871527359641
NUAK1,0.0,0.0,-0.03667509050849132
CTC-246B18.10,5.0,2.015625,-0.03667572973500585
NSMCE4A,0.0,1.8076171875,-0.036710764727238394
RP11-393M11.2,0.0,0.0,-0.03671291233580109
MEST,1.0,1.79736328125,-0.03671914494826201
LIMD1,1.0,1.7529296875,-0.03672582956940229
RP11-731F5.2,0.0,0.0,-0.03674725844864328
KCNG1,0.0,0.0,-0.0367505487967289
TRADD,3.0,1.794921875,-0.036792634710309
C1orf173,0.0,0.0,-0.03682195277562072
EMX1,0.0,0.0,-0.03682445921446096
MATN3,0.0,0.0,-0.03683395929059626
PTGS2,0.0,0.0,-0.03683851038398488
NQO2,1.0,1.83056640625,-0.03684120377118144
CDC23,5.0,1.96484375,-0.0368680578805067
MSMB,0.0,0.0,-0.03686874792561888
FBXO31,0.0,1.9501953125,-0.03687897553792953
RP11-677M14.7,0.0,0.0,-0.03688440769514134
RP11-180C16.1,0.0,0.0,-0.03689037485514719
WAC-AS1,5.0,2.005859375,-0.0369097848192675
SIRT2,2.0,1.80029296875,-0.03691001115556473
CTD-2006K23.1,0.0,0.0,-0.03691759368061368
PRR22,0.0,1.755859375,-0.036919049798591626
ADAMTS7,4.0,1.8798828125,-0.03692369394938418
ZNF517,5.0,1.89501953125,-0.03696310107864275
CTD-2616J11.9,0.0,0.0,-0.036967024501694395
ZNF22,2.0,1.728515625,-0.036969444329428496
NPTX1,0.0,0.0,-0.03697106497498939
CRYGN,0.0,0.0,-0.03697106497498939
RDH10,1.0,1.80859375,-0.03697590931450554
PI4KB,3.0,1.7705078125,-0.0369797759810735
RP11-472N13.3,0.0,0.0,-0.03699221240806489
FBN2,0.0,0.0,-0.03699926022656029
FMN1,0.0,0.0,-0.037007210066442885
AP1G2,4.0,1.8544921875,-0.03700832027217798
NME7,2.0,1.8095703125,-0.0370084292788153
HSPA6,4.0,1.916015625,-0.03701145977950724
LAMA2,4.0,1.908203125,-0.03702103027157832
RBMS1,5.0,1.9423828125,-0.037038655603372446
RP11-61A14.1,0.0,0.0,-0.03704261371265007
FAM102B,0.0,0.0,-0.03705040409548079
PRR19,0.0,0.0,-0.03706492812181204
RP11-524F11.2,0.0,0.0,-0.037102840511648714
XPO1,0.0,1.74072265625,-0.03710308132231742
C5orf24,3.0,1.80322265625,-0.03712286272283804
CCDC93,2.0,1.77587890625,-0.03712640793170169
RP11-421L21.3,0.0,0.0,-0.037141484974249905
RP5-991G20.4,0.0,0.0,-0.03714984922008883
ZSWIM7,3.0,1.78955078125,-0.03715271279452654
ECM2,0.0,1.818359375,-0.037156052342785996
SMIM22,5.0,1.90380859375,-0.037165859204245706
RP11-474P2.2,0.0,0.0,-0.037166919705535525
TRIM34,0.0,0.0,-0.03718142721046763
SNAPC2,0.0,0.0,-0.037187224844032744
RP11-782C8.2,0.0,0.0,-0.03721701952034761
AC002064.5,0.0,0.0,-0.03721701952034761
RP11-215P8.3,0.0,0.0,-0.03722175214433831
KCNQ1OT1,0.0,0.0,-0.03724945702833319
C7orf57,5.0,1.94921875,-0.03725776069366819
ACHE,4.0,1.77734375,-0.03726823147508004
PTCRA,0.0,0.0,-0.03727268080113932
ZBTB10,3.0,1.7802734375,-0.0372875637797233
RTN4RL1,5.0,2.095703125,-0.03730045463285609
FAM66B,0.0,0.0,-0.03730072550343435
KIAA1432,3.0,1.7314453125,-0.03733076567972853
ADRBK2,0.0,0.0,-0.037342034469493836
RP5-1115A15.1,0.0,0.0,-0.03735290604880305
ZFAND5,0.0,1.76953125,-0.03737895161569942
PAXIP1-AS2,5.0,1.92919921875,-0.03739733315914026
LINC00992,0.0,0.0,-0.03740671181647088
ICAM1,1.0,1.73828125,-0.037413289245049955
ZNF445,0.0,0.0,-0.03741757875686123
SEC23B,3.0,1.8017578125,-0.03743076872673287
CTD-2240J17.1,0.0,0.0,-0.03743376381957002
DGKA,4.0,1.9677734375,-0.03743789496407358
RP11-389C8.3,0.0,0.0,-0.03744009291737519
CHEK1,0.0,0.0,-0.037467273586730264
AC009410.1,0.0,0.0,-0.037472561157851574
NICN1,0.0,1.7314453125,-0.03748072565540755
TRMT5,0.0,0.0,-0.03748169042481864
LRP12,0.0,0.0,-0.03749221529761546
GRPEL2,0.0,1.720703125,-0.037495050554273775
PDRG1,3.0,1.759765625,-0.03749541296761387
AP001412.1,0.0,0.0,-0.03752365141256693
LINC00662,2.0,1.7666015625,-0.03754350670047689
AP000487.5,0.0,0.0,-0.03755877911207231
RP11-214O1.3,0.0,0.0,-0.0375825157226826
FAM32A,1.0,1.77587890625,-0.03760007112987272
TCTEX1D1,0.0,0.0,-0.03762797158382426
ERP44,0.0,1.7744140625,-0.03763659599830939
RP11-7F17.7,0.0,0.0,-0.037642221135871345
CTD-2600O9.1,0.0,0.0,-0.0376464201087843
NCCRP1,0.0,0.0,-0.03765455243539603
RP11-725G5.2,0.0,0.0,-0.03766489598517705
RP11-603J24.17,0.0,0.0,-0.03767522357452826
LINC00222,0.0,0.0,-0.03767522357452826
LINC01005,0.0,0.0,-0.03767522357452826
ICOS,0.0,0.0,-0.03768429292835448
SOX9,5.0,1.9052734375,-0.03769025045248304
IFT88,3.0,1.75,-0.03770079665956014
RP3-369A17.4,0.0,0.0,-0.03771429529852073
LEPREL1,2.0,1.76220703125,-0.037723058359014607
PCDHGB1,0.0,0.0,-0.037723766172310116
YIPF3,5.0,1.80712890625,-0.037727031406435366
CCDC85A,0.0,0.0,-0.03776539914965774
RABGAP1,1.0,1.7275390625,-0.03776627956484224
FOXN2,4.0,1.865234375,-0.037769982914710586
RP11-649E7.5,0.0,0.0,-0.03777322590964573
CKS1B-1,0.0,0.0,-0.037776405779622005
TUBB4A,0.0,0.0,-0.03777844264486704
RHOJ,4.0,1.7744140625,-0.03779810660523612
TMEM171,0.0,0.0,-0.03779852431509778
AEBP1,4.0,2.7890625,-0.037803518429361194
DLL4,5.0,0.91455078125,-0.03780938819767551
RP11-34P13.7,0.0,0.0,-0.0378280171144362
C11orf70,0.0,0.0,-0.037841615520545366
POLR2J3,5.0,1.9052734375,-0.03784759244659397
NES,4.0,2.0859375,-0.03785198136884824
OXTR,0.0,0.0,-0.03785609033026422
AC005037.3,0.0,0.0,-0.03786657403884592
C6orf141,0.0,0.0,-0.03788261284336832
MPP4,0.0,0.0,-0.037882727166017656
ACYP1,4.0,1.82421875,-0.03788696173747518
TTLL11,2.0,1.755859375,-0.03789008974836015
CCDC64,0.0,0.0,-0.037898612741956814
NFATC4,4.0,1.865234375,-0.03790992718813197
ATE1,0.0,0.0,-0.037928083269551764
EPGN,0.0,0.0,-0.03794306826877671
RP11-535A5.1,5.0,1.93505859375,-0.03796642256597652
WNT5B,5.0,1.85595703125,-0.03800104146112709
SFTPD,5.0,1.8388671875,-0.03800627530872594
SAMD10,0.0,0.0,-0.038017727342264475
C1QTNF1,2.0,1.89208984375,-0.03803569985953481
PPP3CC,2.0,1.72900390625,-0.03804451498577381
SMIM2-AS1,0.0,0.0,-0.03805024743573526
C12orf5,0.0,0.0,-0.03807715225804848
CPA3,0.0,0.0,-0.03808559547160983
GMPR,4.0,1.8427734375,-0.03808857272152953
CDKN2A,0.0,0.0,-0.03810402041775447
DLC1,3.0,1.7939453125,-0.038114066979623905
LINC00857,0.0,0.0,-0.03811702771607705
TMEM184C,5.0,1.916015625,-0.03812389962351603
RPS15A,3.0,1.720703125,-0.038132745613691184
ARMC6,0.0,1.8994140625,-0.03813740370694039
FOCAD,3.0,1.7236328125,-0.03813830859609851
RP11-552F3.10,0.0,0.0,-0.0381930456852146
ZDHHC1,4.0,1.8544921875,-0.03820186897542445
IRF7,0.0,1.7587890625,-0.038231800169349975
PROX2,0.0,0.0,-0.03824131568245515
ELFN2,0.0,0.0,-0.03825359751920854
RPS17,4.0,1.837890625,-0.0382618089773361
KDM3B,3.0,1.7529296875,-0.03826620627540066
BCL9L,0.0,0.0,-0.03828405041631686
FAM50B,0.0,0.0,-0.038297832412777386
RP11-93B14.5,0.0,0.0,-0.038299149799092956
RP11-109A6.3,0.0,0.0,-0.038299149799092956
RP11-54A4.2,0.0,0.0,-0.0383091316535941
FCRL5,0.0,0.0,-0.03831804791719463
SMPD3,5.0,1.8876953125,-0.038321557572407995
DEPTOR,2.0,1.7607421875,-0.038332085866929
ASIC2,0.0,0.0,-0.03833497304288248
FAM129A,4.0,1.9501953125,-0.03834043556886224
CITF22-92A6.1,4.0,1.8544921875,-0.03834111579824734
RP11-4O3.2,0.0,0.0,-0.03834213912954206
RP11-497H16.9,5.0,1.85595703125,-0.03835669549966699
RP1-122P22.2,0.0,0.0,-0.03835798253399824
ZNF490,0.0,0.0,-0.03835983369072007
SLC9A7,0.0,0.0,-0.03836543361307641
ACSL5,0.0,1.9130859375,-0.038373252771385966
CTB-32O4.2,0.0,0.0,-0.0383735988446562
PIR,5.0,1.896484375,-0.03838613513238402
ZFAND4,5.0,2.111328125,-0.038387434537856126
INHBC,0.0,0.0,-0.038395282999757724
CA5A,3.0,1.91162109375,-0.03839547239533019
PKDCC,4.0,2.056640625,-0.03840639012915471
SUV39H2,0.0,0.0,-0.03840678721354064
RP1-74M1.3,0.0,0.0,-0.03841409340378214
PSORS1C1,0.0,0.0,-0.03841409340378214
FBXO16,0.0,0.0,-0.03841917698337812
RP11-793H13.3,0.0,0.0,-0.03843543031938205
TMEM154,0.0,0.0,-0.03845165065996862
SFTA2,0.0,0.0,-0.038452851923894305
TMEM181,5.0,1.9765625,-0.03845362746985465
FAM179B,0.0,0.0,-0.038468281338100846
BMPR1B,5.0,1.90673828125,-0.03846850863721755
HOTAIRM1,4.0,1.8935546875,-0.03847108578909047
STXBP5-AS1,0.0,0.0,-0.03849687169021095
RHPN1,4.0,1.8603515625,-0.0384978937397422
SNAI3-AS1,0.0,0.0,-0.03850805601215421
C6orf163,0.0,0.0,-0.03851690608969861
GRIK4,0.0,0.0,-0.03852056576366818
ZNF614,2.0,1.7490234375,-0.03853418971968796
CYP17A1,2.0,1.7529296875,-0.03853613683183001
WNT7B,0.0,0.0,-0.03854858600143487
RP11-504P24.6,0.0,0.0,-0.038552361270532624
STAR,0.0,0.0,-0.03855246560566715
COL25A1,0.0,0.0,-0.038555577348921025
RP11-499P20.2,5.0,1.99267578125,-0.038559597854417454
CDK16,3.0,1.728515625,-0.038566478084761595
KRT15,0.0,0.0,-0.038580286501717645
KRT14,0.0,0.0,-0.03858126182525871
FOXJ1,0.0,0.0,-0.03858126182525871
ZNF114,0.0,0.0,-0.03858294992266847
AF124730.4,0.0,0.0,-0.03858794929395502
RAD9A,4.0,1.8095703125,-0.03860688017242374
C20orf166-AS1,0.0,0.0,-0.03861578266867995
DMC1,0.0,0.0,-0.03862039900436156
P4HA3,0.0,0.0,-0.03863168911467192
RP1-20C7.6,0.0,0.0,-0.03863874939253704
ENO4,0.0,0.0,-0.03864373315865068
CTD-2544N14.3,0.0,0.0,-0.038652815286139425
AC005009.1,0.0,0.0,-0.03866486984853769
RANBP9,0.0,1.7666015625,-0.03868311113468119
PLCH2,4.0,1.865234375,-0.03868620705373848
SYNPO2,4.0,1.9306640625,-0.038687089980592705
HAGHL,4.0,1.8935546875,-0.03868903818992297
FBXO27,0.0,0.0,-0.03869815113815394
SHISA5,0.0,1.81689453125,-0.03872448958965663
ATP1A2,4.0,1.9482421875,-0.03872851132344821
RP11-350J20.12,0.0,0.0,-0.038730126820682935
GS1-304P7.3,0.0,0.0,-0.03874288006679057
PAK6,0.0,0.0,-0.03874288006679057
AL645728.1,0.0,0.0,-0.03874288006679057
ALG5,1.0,1.783203125,-0.03875736639049941
GEMIN6,5.0,2.03515625,-0.0387621006932009
LY6K,0.0,0.0,-0.03876511892279739
CPXM1,4.0,1.970703125,-0.038790313399774644
AC147651.5,0.0,0.0,-0.03880028175662235
SLC25A48,0.0,0.0,-0.038829779960623964
PIH1D2,0.0,0.0,-0.03885025625807758
DPP3,0.0,1.75,-0.038850721441019774
NBPF14,0.0,0.0,-0.03885420425699679
PRDM16,4.0,1.896484375,-0.03885722960738133
RP11-313P18.2,0.0,0.0,-0.038873821334365344
KIF14,0.0,0.0,-0.038874211416459636
CA9,4.0,1.916015625,-0.03889596950864254
SLC16A1-AS1,4.0,1.76953125,-0.03889608822927885
KIAA1045,0.0,0.0,-0.03890877811490351
FAM132B,0.0,0.0,-0.038942414046061816
PI16,4.0,1.9052734375,-0.03894383720039087
ENO3,5.0,2.328125,-0.03895152773362081
RP5-906A24.2,0.0,0.0,-0.03896183458660974
FBXO39,0.0,0.0,-0.038975233925466146
UBASH3B,5.0,1.91162109375,-0.03898238990649887
RP11-645C24.5,0.0,0.0,-0.03899074651186651
NUDT14,0.0,0.0,-0.03900461449808043
RP11-362F19.1,5.0,1.88916015625,-0.039010017039372145
UBD,0.0,0.0,-0.03901685571420216
TRPV3,0.0,0.0,-0.03901757149537264
PCDHGA11,0.0,0.0,-0.039028743338946646
RP3-461P17.10,0.0,0.0,-0.039028743338946646
RP11-527N22.1,0.0,0.0,-0.03902897551095456
RP11-576I22.2,0.0,0.0,-0.03902897551095456
RP5-881L22.6,0.0,0.0,-0.039033016207190616
DCUN1D2,0.0,1.7236328125,-0.03903640663271887
CLDN19,0.0,0.0,-0.03903800384474258
C6orf99,0.0,0.0,-0.03906914159572169
ZBTB49,5.0,1.88330078125,-0.039084919711500465
TMEM139,2.0,1.7451171875,-0.03909597910316419
LEPRE1,3.0,1.75439453125,-0.039102852081587
AURKAIP1,3.0,1.78662109375,-0.039102854736546115
KCNB1,0.0,0.0,-0.039104209322140954
PWAR6,4.0,1.7236328125,-0.03911013646045283
UCHL3,5.0,1.87109375,-0.0391184660815924
ATF7IP,5.0,1.84423828125,-0.03912460707952706
NOVA2,5.0,2.015625,-0.039136858872095115
ITFG3,2.0,1.791015625,-0.03913775938380716
CC2D1B,5.0,1.939453125,-0.03913810211556989
FOXRED2,0.0,0.0,-0.039140707262751845
RP11-686D22.4,0.0,0.0,-0.03915090157234569
RP11-498E2.8,4.0,1.783203125,-0.03915459350818297
MAX,3.0,1.771484375,-0.039159553080088734
CXCR1,0.0,0.0,-0.039185391818864775
RP11-154H23.3,0.0,0.0,-0.039185607241140716
PRAMEF4,0.0,0.0,-0.039185607241140716
SPTY2D1,2.0,1.75439453125,-0.039205982026515145
STK10,3.0,1.73828125,-0.03920678983841849
TFPI2,5.0,1.83349609375,-0.0392292182452531
DDX39B,0.0,0.0,-0.039231291615818384
RP11-758P17.2,0.0,0.0,-0.039233979193793636
RP11-64P14.7,0.0,0.0,-0.039233979193793636
RP5-1050D4.2,0.0,0.0,-0.03923757596836937
ZNF799,5.0,1.771484375,-0.03923861697034465
RP11-282O18.3,5.0,1.9306640625,-0.039238728036124555
GIN1,2.0,1.7490234375,-0.03924701047007014
SPICE1,0.0,0.0,-0.03924904489834101
LINC00319,0.0,0.0,-0.039260424983929246
C16orf93,0.0,0.0,-0.039265179334230654
RP11-353N4.5,0.0,0.0,-0.03926563645669466
ZNF493,5.0,1.857421875,-0.03926782454422611
