Gene,Annotation,Median_GSS,PCC
RP11-110G21.1,0.0,0.0,0.06329563996065139
TUT1,0.0,1.759765625,0.06329508807794441
RP11-61A14.1,0.0,0.0,0.0632712216988262
ITGB3BP,2.0,1.763671875,0.06326836460913494
TSPAN9,3.0,1.884765625,0.0632566067238653
APPL1,2.0,1.77734375,0.06324594039215403
CD8B,4.0,1.8740234375,0.06324059265428478
CDK3,0.0,1.857421875,0.06323547631891413
RP11-796E2.4,0.0,0.0,0.06323233168301542
SPR,2.0,1.81689453125,0.06322981012957057
ATHL1,3.0,1.82421875,0.06322098521623565
AC002456.2,0.0,0.0,0.06320454346731451
TPRG1L,1.0,1.77734375,0.0631928183301521
ADCY6,3.0,1.79345703125,0.06317020264985164
TRIM38,0.0,0.0,0.06315795701766633
SNX8,2.0,1.7744140625,0.06315691914097156
EML4,0.0,1.74658203125,0.06315552535358154
RP11-160O5.1,5.0,1.9052734375,0.06315213960431938
METTL15,5.0,1.921875,0.06314288078168738
CDCP2,0.0,0.0,0.0631386681950457
YIF1A,5.0,1.97607421875,0.06313284117602708
MARS,3.0,1.74658203125,0.06312352358509991
RP11-101E14.2,1.0,1.72216796875,0.06311117368218001
ASF1B,0.0,0.0,0.06310862205528746
JUNB,3.0,1.82421875,0.06308828458280547
SLC39A14,1.0,1.8623046875,0.06308015100833866
ITGB1BP1,3.0,1.74072265625,0.06307296491192141
RP1-111C20.4,0.0,0.0,0.06306669935225208
RP11-109E12.1,0.0,0.0,0.06306449977133775
AL589743.1,0.0,0.0,0.06303292574900404
RP11-552F3.4,0.0,0.0,0.06302824459495789
KCNK5,3.0,1.8994140625,0.06301365353757253
RP11-359E10.1,0.0,0.0,0.0630127285784049
RP11-182I10.3,0.0,0.0,0.06301130620924017
COQ7,0.0,0.0,0.06300461864925146
RP11-616M22.7,0.0,0.0,0.06299062777870865
SMYD3,0.0,0.0,0.06298497930124448
ANXA1,4.0,2.056640625,0.06298496162347259
TNFAIP2,0.0,1.80615234375,0.06297651169969014
MAP3K7CL,4.0,1.826171875,0.0629666915220444
ARPC5L,3.0,1.7880859375,0.06295607969224698
B4GALT3,0.0,1.748046875,0.06295533261579224
POLR3B,5.0,1.927734375,0.06295027831618667
MB,0.0,0.0,0.06293166610598162
JPH4,0.0,0.0,0.06293166610598162
FAM58A,4.0,1.78515625,0.06293082073402706
FARP2,0.0,1.7880859375,0.0629242997976252
BCL2L1,0.0,1.73974609375,0.06291762248504612
RP11-315I20.1,0.0,0.0,0.06288804159237908
SATB1,3.0,1.78173828125,0.0628877207096615
TIMM10,1.0,1.7265625,0.06288107158985563
KLK11,0.0,0.0,0.06286563663178325
MUC19,0.0,0.0,0.06286559366798088
KLK1,0.0,0.0,0.06286559366798088
MSI1,0.0,0.0,0.06285062622583842
OLFML3,3.0,1.73828125,0.06281705249960837
DEF8,0.0,0.0,0.06280780680570794
FJX1,0.0,0.0,0.0627635752504322
TRA2A,1.0,1.78515625,0.06275272215530744
ARL5A,5.0,1.953125,0.06275165114194811
CTC-378H22.2,0.0,0.0,0.0627447120173439
ARMC10,3.0,1.7236328125,0.06273194025040382
SYT17,3.0,0.8603515625,0.06272984744323466
C12orf66,2.0,1.755859375,0.06272929552726128
CHCHD6,3.0,1.7275390625,0.0627277920104393
CPT1B,0.0,0.0,0.0627115528226714
SHANK3,0.0,1.8076171875,0.06270777364560805
NR6A1,0.0,0.0,0.06270043317320298
RNF5,2.0,1.8408203125,0.06269701151372088
RANBP3,3.0,1.8076171875,0.06266808235521928
RP11-739L10.1,0.0,0.0,0.06266506078953274
SCARF1,0.0,1.7529296875,0.06265019122158656
STK11,3.0,1.7958984375,0.06264683969627588
RTN4RL2,0.0,0.0,0.06261342294642998
ARHGAP27,0.0,1.7421875,0.06261218973095535
GTSCR1,0.0,0.0,0.06260231204228639
RP11-395G23.3,0.0,0.0,0.0625939514954847
RP11-76P2.4,0.0,0.0,0.06255780122917226
CCDC120,0.0,0.0,0.06254466337902055
MT1M,5.0,1.87109375,0.06254142075316103
ATP6V1G2,0.0,0.0,0.06254106077470407
RP11-158M2.3,0.0,0.0,0.06253874740989088
RP11-574K11.31,0.0,0.0,0.06253577306510466
SPNS1,2.0,1.7529296875,0.06251612753347481
ARHGAP5-AS1,0.0,0.0,0.06251117138743408
GNAO1,1.0,1.771484375,0.062472660234164125
RNF25,5.0,0.9091796875,0.062456970408582495
RP11-196G18.23,0.0,0.0,0.06244227405205883
PHF3,0.0,1.734375,0.06243575422260201
HNMT,0.0,1.826171875,0.06242374805589881
RP5-1186P10.2,0.0,0.0,0.06242271533752155
SMIM2-AS1,0.0,0.0,0.06240633203735452
RP11-180N14.1,0.0,0.0,0.06240372421518063
SH3RF3-AS1,0.0,0.0,0.062392632745596845
NUMA1,4.0,1.9306640625,0.06238283766499302
AC139100.2,4.0,1.7939453125,0.06237719759760885
C6orf52,0.0,0.0,0.06237662513118787
INSIG2,1.0,1.7314453125,0.06237245643848239
KLHL7-AS1,0.0,0.0,0.06236854698000123
PEPD,0.0,1.876953125,0.06235626957706962
RP11-30K9.6,0.0,0.0,0.06235437723235071
DDIT3,3.0,1.896484375,0.06232692455861286
SOCS1,0.0,0.0,0.06232496294410897
NOS2,0.0,0.0,0.062301766072573705
GK,1.0,1.845703125,0.06228947172223277
CSRNP2,5.0,1.8798828125,0.06225696747746662
MOGAT1,0.0,0.0,0.06224883996597173
BRAP,0.0,0.0,0.0622405184388705
UCHL5,3.0,1.7421875,0.06223032033426079
PRSS42,0.0,0.0,0.0622197031394014
RP11-290F5.2,0.0,0.0,0.06221751039744004
PMM1,0.0,1.8935546875,0.06221462580890549
AGO4,1.0,1.7265625,0.06221045572780463
ZNF442,0.0,0.0,0.062209157801555864
UBE2Q1,2.0,1.72509765625,0.06220238042919763
EMD,0.0,1.7421875,0.06219915863474675
DMD,0.0,1.857421875,0.06217156183104367
RFXANK,3.0,1.75732421875,0.06215202520039274
RP11-706C16.7,3.0,1.7666015625,0.062151759894214585
PAK1,0.0,0.0,0.062147269391423954
AC091969.1,0.0,0.0,0.06213649807949732
VPS8,3.0,1.80322265625,0.062095651318399
DLC1,3.0,1.7939453125,0.06209308770215603
PCM1,0.0,1.77734375,0.06207562398359222
TCEAL2,0.0,0.0,0.06207287422516388
RBMX,3.0,1.87109375,0.0620419121585534
NOP9,5.0,1.9482421875,0.062035719019812655
LHFPL2,0.0,0.0,0.06202089996715658
PHYH,0.0,1.927734375,0.0620070730996822
PARD3B,5.0,1.8427734375,0.06200064628411129
PPP2R3C,2.0,1.7353515625,0.06198959315487636
SMIM4,0.0,0.0,0.06198922740428666
FAM180A,0.0,0.0,0.0619823312844078
UBE4B,5.0,1.921875,0.061940451891468705
NKAP,5.0,0.916015625,0.06193827999658284
CTD-2256P15.5,0.0,0.0,0.061927022645274915
SESTD1,0.0,0.0,0.06192466230080295
MIDN,3.0,1.91455078125,0.06190991846274976
EXOC8,3.0,1.7587890625,0.061883068245689635
CKS1B-1,0.0,0.0,0.06187290960512868
PYURF,5.0,1.90234375,0.06186356103394038
CNST,0.0,1.75732421875,0.061861289057647234
APOBEC3H,0.0,0.0,0.06186054019930658
UGT2B10,5.0,1.98974609375,0.06184239381282804
IGF2,2.0,1.7314453125,0.0618405428316973
RP11-477D19.2,0.0,0.0,0.06183695353867256
TMEM18,0.0,1.783203125,0.06181912296822101
TNFAIP1,0.0,1.81103515625,0.06179336003585383
PART1,0.0,0.0,0.061789008003788295
FAM216B,0.0,0.0,0.061789008003788295
DDB1,0.0,1.763671875,0.061781534401257845
ATAT1,0.0,0.0,0.061780904348506055
RBMXL2,0.0,0.0,0.06175757072024
SGK1,0.0,1.8818359375,0.06175218545918719
GPALPP1,5.0,1.884765625,0.061722075032840794
FGD5-AS1,1.0,1.7587890625,0.06170958340716909
TM7SF3,1.0,1.8125,0.06169585130397773
CCT5,3.0,1.755859375,0.06169055425738641
RNASE1,4.0,2.810546875,0.061690031018284595
AC123768.4,0.0,0.0,0.06167845146589037
ARHGAP44,0.0,0.0,0.06167718059130753
EBNA1BP2,1.0,1.87255859375,0.06166694883699163
M6PR,2.0,1.7373046875,0.06162127241316887
RP11-430C7.5,0.0,0.0,0.061608418370440246
RRP8,0.0,0.0,0.06158649704678829
KLHL9,5.0,1.927734375,0.06157883862759437
ASXL2,0.0,1.74365234375,0.06156534981487918
MNS1,0.0,0.0,0.06156309776436691
EMC2,3.0,1.8017578125,0.06155807612699372
THRB,1.0,1.791015625,0.061545563107754796
RP11-265N6.2,0.0,0.0,0.06154223390509231
PIK3CG,0.0,0.0,0.061523193677037985
DCUN1D1,5.0,2.16015625,0.06151404817534376
PARP9,0.0,1.8125,0.061498457345152274
CCDC85A,0.0,0.0,0.06148948793452388
RP11-131L23.2,0.0,0.0,0.06148781558761823
TJAP1,3.0,1.8076171875,0.06148464563185875
MDM4,0.0,1.734375,0.06147998285130174
PRSS27,5.0,1.9501953125,0.06146156967994983
IKBKG,0.0,1.8095703125,0.06145677786342156
CRBN,3.0,1.734375,0.06143750139901931
EHBP1,0.0,1.80322265625,0.06143575855570819
MRI1,3.0,1.7744140625,0.06143457731997172
RB1CC1,0.0,0.0,0.061434486597692274
MED31,0.0,0.0,0.06141666589356775
PDX1,0.0,0.0,0.06141313159880327
RP11-428G5.5,0.0,0.0,0.06141313159880327
RP11-465B22.5,0.0,0.0,0.06141313159880327
RP11-423C15.3,0.0,0.0,0.06141313159880327
AMZ1,0.0,0.0,0.061411271866283805
RP11-489E7.4,0.0,0.0,0.0613942821121091
SLC20A1,1.0,1.77587890625,0.06139128049689664
EIF1B,3.0,1.79736328125,0.06138507667943916
MANEAL,5.0,1.865234375,0.06137851892332094
GOSR2,2.0,1.771484375,0.06137181886902239
RNF139,0.0,0.0,0.06136440919099771
BMP10,0.0,0.0,0.061360274006385176
SRPRB,3.0,1.8076171875,0.06134418501836452
CYP1B1-AS1,0.0,0.0,0.06133644409048232
RP4-612B15.3,0.0,0.0,0.0613118202492113
COX7B,1.0,1.8515625,0.06130863643852749
NPHP3-AS1,0.0,0.0,0.06130262736192553
RNF26,5.0,1.9365234375,0.06129953498542352
C1orf167,0.0,0.0,0.061282672109374776
ANKHD1,0.0,0.0,0.061278610253388495
PRKD1,0.0,0.0,0.06127746121120483
RP11-109D9.4,0.0,0.0,0.061268134935385195
BTBD7,0.0,1.720703125,0.06125369974856568
CYSTM1,5.0,1.8544921875,0.061244741052804995
FAM63A,0.0,1.7587890625,0.061238536486012074
MPLKIP,5.0,2.060546875,0.06123625954890301
SETD1B,1.0,1.7880859375,0.06122396514418762
CCDC28B,0.0,0.0,0.06121987015863126
RP11-1260E13.1,0.0,0.0,0.06121142245132778
PNISR,0.0,1.7587890625,0.06120107995973625
ZNF273,0.0,0.0,0.06119622927660971
SOX17,5.0,1.88232421875,0.06119440921593196
HAUS2,0.0,0.0,0.06118886328578024
BRPF3,5.0,1.88623046875,0.06117297542164594
KLHL22,3.0,1.8046875,0.061132670518361236
RP11-467L20.10,0.0,0.0,0.06112417937655343
NEIL2,3.0,1.8017578125,0.06111118433566261
RHOB,0.0,1.7314453125,0.06110616298774427
FUT7,0.0,0.0,0.061093735876720144
KLF15,0.0,1.9423828125,0.061072437870536136
RAMP3,2.0,1.8544921875,0.06107108740923995
TAS2R14,5.0,0.9228515625,0.061056061704072545
ZNF260,0.0,0.0,0.061053050105039204
PCDH1,5.0,0.91748046875,0.061052526695052296
CTD-2287O16.4,0.0,0.0,0.061041966614128355
PSIP1,2.0,1.78515625,0.061041682295881486
COX6A2,2.0,1.85009765625,0.06103467948663412
FUZ,0.0,0.0,0.0610257897694524
RP11-214K3.24,0.0,0.0,0.06102143358298877
FAIM2,0.0,0.0,0.061021317345210754
SDC1,1.0,1.7529296875,0.060999550975895045
HSD17B12,1.0,1.7744140625,0.06099353654459687
TUBGCP6,0.0,1.880859375,0.06097891260419463
PMP22,4.0,2.056640625,0.060965389693389056
SMIM6,0.0,0.0,0.06095029584466196
IPO11,5.0,1.845703125,0.06093586324697245
TAP2,0.0,0.0,0.06093078693453956
RBM48,3.0,1.7275390625,0.06090765460204661
TNFRSF1B,1.0,1.8623046875,0.06086926306046986
LRRC48,0.0,0.0,0.060866523900884706
KIAA0100,5.0,1.87841796875,0.060852107529258175
CPNE8,1.0,1.75,0.06085173776302026
NUPR1,1.0,1.7939453125,0.06085074885080399
HIGD1B,0.0,0.0,0.06083917253788177
TTC40,0.0,0.0,0.0608256299111789
RP11-439L18.3,0.0,0.0,0.060815311566533234
PGD,3.0,1.876953125,0.060815286510703434
CRYZL1,0.0,0.0,0.06079033066504552
MAP7,1.0,1.7607421875,0.06078745989908277
DGCR2,3.0,1.76953125,0.060778715177755675
TMEM255A,0.0,0.0,0.060773399458068186
ARAP2,0.0,0.0,0.060767018339428124
CLPTM1,0.0,1.845703125,0.06076699655235473
PFKFB4,0.0,0.0,0.06076105581803518
RP5-881L22.5,0.0,0.0,0.0607594924389065
MCM7,0.0,1.791015625,0.060731591086429705
CTC-228N24.3,1.0,1.755859375,0.06072896721883057
CORO1A,4.0,2.416015625,0.060721146102825314
PGRMC1,0.0,1.8154296875,0.060721129920025624
AC073257.2,0.0,0.0,0.0607135326740437
WIPF1,3.0,1.7314453125,0.06069955255095206
RLTPR,0.0,0.0,0.060697863416898576
SLC25A11,3.0,1.88330078125,0.060675540408239546
RALGPS2,0.0,1.7744140625,0.06066737675821153
RP11-373N22.3,0.0,0.0,0.06064682321788523
SEPHS1,2.0,1.73974609375,0.06063330038890459
ZNF597,5.0,1.93212890625,0.06062944256931908
LMAN2,3.0,1.818359375,0.060628453178528635
PPT2-EGFL8,0.0,0.0,0.06062797362444431
STATH,0.0,0.0,0.06061409855705837
GDF2,0.0,0.0,0.06059868138030677
ICAM2,4.0,1.9248046875,0.060596424266760145
PUM2,3.0,1.8408203125,0.06059445362729344
RP11-359E3.4,0.0,0.0,0.06059009306190711
CHMP4B,5.0,1.85888671875,0.06056456922009854
TRABD2B,3.0,1.728515625,0.06056053233651092
FPGT,5.0,1.8681640625,0.06050353060476166
PCIF1,3.0,1.7705078125,0.06050196682338967
IDH3A,3.0,1.7421875,0.06049604082786398
RP3-399L15.3,0.0,0.0,0.06049461354580994
LYRM2,0.0,0.0,0.06049143043851576
GPER1,5.0,2.146484375,0.06048957454391532
GCAT,2.0,1.791015625,0.060475527083477545
PLEKHM2,0.0,1.7666015625,0.06047471920371857
KANSL1,0.0,0.0,0.06047091933697639
RP11-349A8.3,0.0,0.0,0.06046796714350102
FAM151B,0.0,0.0,0.06043816346224354
ACTR1A,2.0,1.77294921875,0.06043606042173621
S100A6,4.0,3.248046875,0.06043593712256541
ARHGAP9,4.0,1.8544921875,0.06040017535132582
FAM132B,0.0,0.0,0.06039957014770399
RP11-104J23.1,0.0,0.0,0.06037726080372482
TUBA3D,0.0,0.0,0.0603713914843041
HIPK2,1.0,1.845703125,0.06036169891404843
HMOX1,0.0,1.8125,0.060361627724715906
GRASP,3.0,1.7880859375,0.06034668650354348
DOK4,3.0,1.748046875,0.06033375259472813
SLC39A7,1.0,1.78515625,0.06031574761136146
LRRC37A2,0.0,0.0,0.06028410955228179
AP001065.2,0.0,0.0,0.060283574323220034
AC144652.1,0.0,0.0,0.06026857511533452
FLT4,0.0,1.763671875,0.060264983611050364
YME1L1,2.0,1.798828125,0.06025003153797082
PABPC4,1.0,1.8017578125,0.060240020082168874
RP11-262H14.4,5.0,1.88330078125,0.060219078699075994
RP11-338C15.3,0.0,0.0,0.06019379751812531
DDX24,1.0,1.78955078125,0.06018708277262411
RP11-304L19.2,0.0,0.0,0.06018702638586873
MAX,3.0,1.771484375,0.06017973370254705
AC079354.5,0.0,0.0,0.06017450821067737
LINC00667,3.0,1.857421875,0.06016288074882363
MLPH,3.0,1.92041015625,0.0601591651931619
PAXIP1,3.0,1.720703125,0.06015318178292575
CXXC1,3.0,1.80029296875,0.06012543276482191
CCDC125,3.0,1.80322265625,0.060124204180687424
PRR14L,0.0,0.0,0.06011437348751668
C1orf50,0.0,1.7373046875,0.060100081772924537
C1orf127,0.0,0.0,0.06008413758293746
DPT,4.0,3.025390625,0.060077470300510104
CYP4A22,1.0,1.857421875,0.06006661494950264
TMEM68,0.0,0.0,0.06006545854159332
NCOA2,3.0,1.7451171875,0.060034003122359667
GSK3B,5.0,1.9130859375,0.060022204847481594
RP11-449P15.2,0.0,0.0,0.06001861302770202
TMEM167A,5.0,2.171875,0.06001108743123705
RP11-38H17.1,0.0,0.0,0.05999331836450195
SMU1,5.0,2.142578125,0.05995831609558381
PLRG1,0.0,1.755859375,0.05992536801430007
TSPAN33,2.0,1.755859375,0.0599173522029382
RP11-47A8.5,0.0,0.0,0.059890402201112185
RP11-345P4.10,0.0,0.0,0.05988414769685261
SEC13,3.0,1.80859375,0.059879703095527884
ZNF607,2.0,1.7705078125,0.059874734435606584
PPP3CB,1.0,1.7373046875,0.05985684871848239
USP46-AS1,0.0,0.0,0.059848015335474944
RP11-814H16.2,0.0,0.0,0.059847625619144605
RP11-350N15.3,0.0,0.0,0.059847625619144605
BSN-AS2,0.0,0.0,0.059847625619144605
HCST,4.0,2.24609375,0.059843960013840444
WSB1,1.0,1.77734375,0.05982017745434639
FIZ1,3.0,1.75,0.059818263675172484
RP11-307C18.1,0.0,0.0,0.05978066819951368
PCYT1A,5.0,2.037109375,0.05976964803153817
TTTY14,5.0,1.970703125,0.0597572414494848
GPR27,0.0,0.0,0.05974532720777521
ELK4,3.0,1.74365234375,0.059718488071412154
LYAR,0.0,0.0,0.05968983448058824
RP11-265N6.1,0.0,0.0,0.05966116180868561
TDP2,1.0,1.75146484375,0.059615980844499254
NRBF2,5.0,1.96337890625,0.059584668128891995
LGALS8,0.0,1.8740234375,0.05958366952029235
ELF3,3.0,1.794921875,0.059533891300695634
SPAG7,3.0,1.7587890625,0.05951926960267767
UBE2H,0.0,1.82421875,0.05949209894117415
C20orf166-AS1,0.0,0.0,0.05949171335643427
AC007193.8,0.0,0.0,0.059460050301690645
C10orf11,3.0,1.7490234375,0.0594380026796436
PISD,3.0,1.7607421875,0.05942733142525804
ACOT2,0.0,1.8408203125,0.05942287290017228
HAT1,5.0,1.8115234375,0.05940535717255093
TMEM229B,0.0,0.0,0.059403171428415724
PSMB1,1.0,1.82421875,0.05940200488952818
ZC4H2,0.0,0.0,0.05938526926232677
RP1-142L7.5,0.0,0.0,0.059367347707858245
CELF2,3.0,1.78955078125,0.05932957285404527
PTPN18,1.0,1.80322265625,0.059313647648514725
NME6,0.0,0.0,0.05930981061817544
AHCYL2,3.0,1.734375,0.05930604730927123
TMEM217,0.0,0.0,0.0592984924793662
TPCN2,3.0,1.8017578125,0.05929151307736046
SLC29A1,0.0,1.755859375,0.059291154743560684
PPFIBP2,3.0,1.880859375,0.05928064937797645
HIST1H3H,0.0,0.0,0.059267604565916614
ZMYM6,0.0,0.0,0.05925833761305305
ISCA2,0.0,1.728515625,0.05925203528210485
RIPK4,1.0,1.7373046875,0.05925167363799143
GPN2,0.0,1.7236328125,0.05924784288057722
VPS4B,0.0,1.75,0.05922615797594033
SP3,2.0,1.763671875,0.059213902872528326
EBAG9,1.0,1.7666015625,0.05921273364770769
SYS1,1.0,1.75,0.05919020668670216
NRIP1,0.0,1.755859375,0.05916905931308565
TUBGCP2,3.0,1.76806640625,0.059140872894996394
FAM171A2,0.0,0.0,0.05913696757895663
TCEB1,0.0,1.791015625,0.05913438738069928
SIRPB1,0.0,0.0,0.05913249988123285
ZNF142,4.0,1.82421875,0.059128187847217066
PAPOLA,0.0,1.78662109375,0.0591226963486513
RP11-138A9.2,0.0,0.0,0.059122172630680356
RP11-572C15.5,0.0,0.0,0.059122172630680356
CTD-2353F22.1,0.0,0.0,0.05911467706533068
POLR2B,1.0,1.783203125,0.05910995718831444
TNFAIP8L3,4.0,1.927734375,0.05910462151218918
FAM117A,3.0,1.7490234375,0.059102431036755304
RTF1,1.0,1.755859375,0.059097355195556325
NOTCH4,0.0,1.7451171875,0.059094019138577376
FAM178A,3.0,1.72216796875,0.05907966268856699
TMEM57,1.0,1.7744140625,0.059075332443835796
COL4A2,4.0,1.8291015625,0.059070393159497844
NPEPPS,0.0,1.7421875,0.05904973756766894
SLC25A5,1.0,1.8076171875,0.05904235267036599
ARHGAP17,5.0,1.86669921875,0.059040162985163964
REEP3,1.0,1.763671875,0.059031377564787976
ARID5B,0.0,0.0,0.05902285004891086
PRPF38A,0.0,0.0,0.05900597701710509
HEXDC,0.0,1.953125,0.05900498485552473
TLR3,0.0,0.0,0.05899918225355519
SLC15A4,5.0,1.818359375,0.058994917618419324
CTD-2545M3.2,0.0,0.0,0.058973404224019685
VPS25,0.0,1.77294921875,0.058954132140486414
IRF4,0.0,0.0,0.058947365931671436
FASTKD3,0.0,0.0,0.058906980412246235
MMP1,0.0,0.0,0.05890004892487972
PELO,1.0,1.75,0.05886563433026142
LRP10,4.0,1.8349609375,0.058858633626567035
CREBL2,0.0,1.7744140625,0.058856038423860904
ERBB2IP,1.0,1.7314453125,0.05884858424329476
CTD-3065B20.2,0.0,0.0,0.0588413046584611
USP42,5.0,1.9423828125,0.058840562899858284
RP11-644K8.1,0.0,0.0,0.058821746533510924
CDK18,4.0,1.890625,0.05879888627709402
SMARCD1,1.0,1.74365234375,0.05879829103756836
DDX54,3.0,1.77734375,0.05878855011587864
HSPA14,0.0,0.0,0.058767631035366974
WDR45B,3.0,1.787109375,0.05876586431439354
AC195454.1,0.0,0.0,0.058743685514547755
RP11-125B21.2,0.0,0.0,0.058743685514547755
MYLK3,0.0,0.0,0.058743685514547755
PCDHGA12,0.0,0.0,0.058743685514547755
LRFN5,0.0,0.0,0.058743685514547755
MED14,0.0,0.0,0.05874363846301753
REXO2,3.0,1.85302734375,0.058710318217722005
PROX1-AS1,5.0,1.8740234375,0.05870856317453487
AC010226.4,0.0,0.0,0.05870734116537566
ACRBP,0.0,0.0,0.05870634914356621
PRPF38B,3.0,1.7607421875,0.05869911680081215
LRP3,3.0,1.80859375,0.05869870835349157
SERPINB9,3.0,1.7451171875,0.05869760145605052
SDPR,0.0,1.7314453125,0.0586772651435643
ADORA2A-AS1,1.0,1.8798828125,0.058655822920762664
CCT2,2.0,1.783203125,0.058652761395172656
CHST3,0.0,0.0,0.05864530689958199
GLIPR1L2,0.0,0.0,0.05863817187949897
CHRDL2,3.0,1.8251953125,0.05858816284818236
USP25,3.0,1.7587890625,0.05858367413474234
MZF1,3.0,1.77197265625,0.058564255176337135
PIGX,4.0,1.8408203125,0.058548186743502734
RP11-731D1.4,0.0,0.0,0.05854252717012647
TOX4,5.0,1.861328125,0.0585339454031105
ABLIM3,3.0,1.97509765625,0.0585191913674237
FTSJ3,0.0,1.748046875,0.05851281630112326
CHST14,5.0,1.9423828125,0.05850254540858416
KCNH2,0.0,0.0,0.05848490715224296
UNC45B,0.0,0.0,0.05848105766518357
TONSL,0.0,0.0,0.05846974955524556
CGNL1,1.0,1.8603515625,0.058454772673401045
RAF1,1.0,1.845703125,0.058452922744370556
NELFB,1.0,1.763671875,0.058444369075378505
CHAD,1.0,1.7529296875,0.05844431319999663
TRIT1,0.0,0.0,0.058442966823592714
WDR26,0.0,1.8076171875,0.058416517730655586
PPM1J,0.0,0.0,0.05837877306430774
MICALL2,4.0,1.9248046875,0.058370366553291884
FBN1,4.0,1.9365234375,0.05836211494208087
OTUD5,0.0,1.7607421875,0.058351742260858805
FBRSL1,0.0,1.8544921875,0.058345987852262166
RP11-6J24.6,3.0,1.8212890625,0.058335860033058844
RPS19,0.0,0.0,0.05833354457375022
FHL1,4.0,1.83203125,0.05832091574567397
RP5-1091N2.9,0.0,0.0,0.058319606610795376
PLXNB1,3.0,1.927734375,0.05831390654176563
ADAM20P1,0.0,0.0,0.05831319030870691
DTHD1,0.0,0.0,0.058293673382262004
TRIM41,3.0,1.7958984375,0.05828261495487939
MAP3K12,0.0,0.0,0.05827331996142632
SIX5,4.0,1.748046875,0.058271015993238834
SRSF10-1,0.0,0.0,0.05826379206382275
EXT2,5.0,1.8095703125,0.058263774658145584
HNRNPA3,1.0,1.85595703125,0.058256814453209065
DPH3,5.0,1.8818359375,0.05825571132962498
ERCC5,0.0,1.8212890625,0.0582442521016457
FAM162B,0.0,0.0,0.058244173914204035
EEA1,2.0,1.759765625,0.058243094761581134
ANGEL1,3.0,1.78173828125,0.05823913568863447
LINC01016,0.0,0.0,0.05823428423035623
GYLTL1B,0.0,0.0,0.05822655458382367
CTD-2184D3.7,0.0,0.0,0.05820831412721182
AC006449.1,0.0,0.0,0.058206826716057466
AC002398.11,0.0,0.0,0.058206826716057466
MEF2BNB,3.0,1.8427734375,0.058187417248828095
MAPKAPK5-AS1,3.0,1.7314453125,0.058183203816287644
RP11-218C14.8,0.0,0.0,0.05817272367480203
KATNAL2,3.0,1.7421875,0.05816969484079215
FAM198B,4.0,1.748046875,0.05815133422864283
C3orf70,0.0,0.0,0.05814734834371374
RIN1,5.0,1.93212890625,0.0581438622795337
CTD-2105E13.15,0.0,0.0,0.05813218493288959
MED18,3.0,1.7421875,0.058114819019940846
SMG7,1.0,1.76220703125,0.058104434187131355
RP4-761J14.10,0.0,0.0,0.05810023369920481
COPS7A,0.0,1.7705078125,0.058098902093970284
CTB-75G16.3,0.0,0.0,0.058083827339486374
IRF2,0.0,1.7236328125,0.058063989629151005
GSTA1,3.0,1.90234375,0.05805891729354658
HK1,5.0,1.982421875,0.05802375553055
DDX6,0.0,0.0,0.057997432999942734
KLHL17,0.0,0.0,0.05799166184307088
UQCR11,2.0,1.7265625,0.05796780982857866
SAP30L,2.0,1.755859375,0.05795515796806375
TSFM,0.0,1.80029296875,0.057954177986015314
TM4SF19-AS1,0.0,0.0,0.05794533621161341
RP1-43E13.2,0.0,0.0,0.057935099801699176
FAM188A,1.0,1.728515625,0.057923893686334986
DUSP2,4.0,2.00390625,0.057914864434217304
AF011889.2,0.0,0.0,0.057908937002078484
TMEM194A,5.0,1.921875,0.0578974285577035
CHST11,4.0,1.8603515625,0.05788567630403398
RP11-661A12.7,0.0,0.0,0.05788264683114988
GOLGA8A,0.0,0.0,0.05785431967623333
RAD51AP1,0.0,0.0,0.057853280666191845
KCNB1,0.0,0.0,0.05784158721259921
BLMH,1.0,1.7236328125,0.0578366178891616
GTPBP2,0.0,0.0,0.057804293722336766
CPA5,0.0,0.0,0.05780364850791756
PLAU,0.0,0.0,0.05777964745800335
VDR,0.0,0.0,0.057750324228875737
SPIN4,5.0,1.97509765625,0.05774380484334675
GRB10,0.0,1.8212890625,0.05773394445473965
RP11-279F6.3,0.0,0.0,0.05773342617169018
LRRC46,0.0,0.0,0.0577257252379344
PLEKHO1,4.0,2.12890625,0.05770397142297408
CLECL1,0.0,0.0,0.057700174780187276
ADAMTS13,3.0,1.84326171875,0.05768917438550656
LGSN,5.0,1.939453125,0.05768602760704404
CECR5,0.0,1.8486328125,0.05764891574548539
KLHL2,1.0,1.763671875,0.057629810402994405
RP11-403I13.5,0.0,1.90087890625,0.057616613052141434
GOLGA8B,1.0,1.83349609375,0.05758863057730935
MEIOB,0.0,0.0,0.057575226073421804
PNPLA2,0.0,1.93798828125,0.057561151523568395
CTC-297N7.8,0.0,1.7373046875,0.0575540400615658
IGFBP5,4.0,2.462890625,0.057526864934301605
POLN,0.0,0.0,0.05749859809934249
EFNA1,3.0,1.9052734375,0.05749070972714804
COX8A,5.0,1.8798828125,0.05746737473030193
