symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
MYOC	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myocilin
ZKSCAN1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	zinc finger with KRAB and SCAN domains 1
PPP1R12A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protein phosphatase 1 regulatory subunit 12A
CCL4L2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	C-C motif chemokine ligand 4 like 2
PSMB9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	proteasome 20S subunit beta 9
KCNJ16	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium inwardly rectifying channel subfamily J member 16
ZIC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Zic family member 2
TACR1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	tachykinin receptor 1
TCN1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transcobalamin 1
EIF1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	eukaryotic translation initiation factor 1
IL36RN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	interleukin 36 receptor antagonist
C1S	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	complement C1s
LPAL2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lipoprotein(a) like 2, pseudogene 
GCLM	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutamate-cysteine ligase modifier subunit
ADAM8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ADAM metallopeptidase domain 8
CTSA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cathepsin A
SUMO3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	small ubiquitin like modifier 3
WDTC1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	WD and tetratricopeptide repeats 1
RPL13A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribosomal protein L13a
AQP1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	aquaporin 1 (Colton blood group)
DHX58	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	DExH-box helicase 58
KCNQ1OT1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	KCNQ1 opposite strand/antisense transcript 1
MAF	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	MAF bZIP transcription factor
SLU7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SLU7 homolog, splicing factor
NPSR1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	neuropeptide S receptor 1
PDIA6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protein disulfide isomerase family A member 6
DNER	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	delta/notch like EGF repeat containing
SLC44A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 44 member 1
CALB2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	calbindin 2
CBX7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	chromobox 7
GPR161	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	G protein-coupled receptor 161
NR5A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nuclear receptor subfamily 5 group A member 2
TAF7L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	TATA-box binding protein associated factor 7 like
HLA-H	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	major histocompatibility complex, class I, H (pseudogene)
EPHA2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	EPH receptor A2
RNH1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribonuclease/angiogenin inhibitor 1
LOXL3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lysyl oxidase like 3
NTRK2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	neurotrophic receptor tyrosine kinase 2
HMGB2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	high mobility group box 2
GNAI2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	G protein subunit alpha i2
ZC3HAV1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	zinc finger CCCH-type containing, antiviral 1
TRIB3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	tribbles pseudokinase 3
SART1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP
H4C2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 2
MEFV	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	MEFV innate immunity regulator, pyrin
CA7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	carbonic anhydrase 7
SUMO2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	small ubiquitin like modifier 2
NEFM	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	neurofilament medium chain
GAD2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutamate decarboxylase 2
COX17	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cytochrome c oxidase copper chaperone COX17
SFMBT2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Scm like with four mbt domains 2
RERE	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	arginine-glutamic acid dipeptide repeats
SOD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	superoxide dismutase 3
GLRX	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutaredoxin
DRD2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	dopamine receptor D2
HBB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	hemoglobin subunit beta
THBS4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	thrombospondin 4
FCRLB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Fc receptor like B
IL36G	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	interleukin 36 gamma
DNPEP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	aspartyl aminopeptidase
RPLP0	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribosomal protein lateral stalk subunit P0
IGKV2D-29	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	immunoglobulin kappa variable 2D-29
TNXA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	tenascin XA (pseudogene)
MYCN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	MYCN proto-oncogene, bHLH transcription factor
SETD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SET domain containing 3, actin histidine methyltransferase
NOSIP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nitric oxide synthase interacting protein
AMELX	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	amelogenin X-linked
SMARCA2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2
MYH14	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myosin heavy chain 14
SLC7A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 7 member 1
ENSG00000223804	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Poly 
ELOB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	elongin B
CDKN1C	0.0021045519502878854	No data	No data	No data	No data	0.01730914076533088	No data	No data	cyclin dependent kinase inhibitor 1C
GLS2	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	glutaminase 2
UBXN11	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	UBX domain protein 11
PVT1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	Pvt1 oncogene
B3GAT2	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	beta-1,3-glucuronyltransferase 2
HTR5A	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	5-hydroxytryptamine receptor 5A
NTS	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	neurotensin
MB	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	myoglobin
TRPV4	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	transient receptor potential cation channel subfamily V member 4
SCD5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	stearoyl-CoA desaturase 5
IFNE	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	interferon epsilon
CDC20	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	cell division cycle 20
MPG	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	N-methylpurine DNA glycosylase
APOL1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	apolipoprotein L1
VEGFB	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	vascular endothelial growth factor B
CD5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	CD5 molecule
PPIF	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	peptidylprolyl isomerase F
CXCL3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	C-X-C motif chemokine ligand 3
SMOC1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	SPARC related modular calcium binding 1
SUCNR1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	succinate receptor 1
CXCL14	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	C-X-C motif chemokine ligand 14
ABCD1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ATP binding cassette subfamily D member 1
FOSL1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	FOS like 1, AP-1 transcription factor subunit
SCARNA10	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	small Cajal body-specific RNA 10
HRG	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	histidine rich glycoprotein
HEY2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	hes related family bHLH transcription factor with YRPW motif 2
SLC7A5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	solute carrier family 7 member 5
GRIN2A	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	glutamate ionotropic receptor NMDA type subunit 2A
UCKL1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	uridine-cytidine kinase 1 like 1
GAD1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	glutamate decarboxylase 1
RFX5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	regulatory factor X5
KIF20A	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	kinesin family member 20A
GSDMA	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	gasdermin A
HDAC4	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	histone deacetylase 4
IFI44	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	interferon induced protein 44
UAP1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	UDP-N-acetylglucosamine pyrophosphorylase 1
LILRB1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	leukocyte immunoglobulin like receptor B1
