symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
PTGIS	0.42098140274124074	0.691966669585323	No data	No data	No data	No data	0.010315430006510121	No data	prostaglandin I2 synthase
SPATA31D1	0.4201750128262627	0.6902440947107797	No data	No data	No data	0.01823792392834863	No data	No data	SPATA31 subfamily D member 1
PDE4B	0.41983102823016727	0.6444411793485137	No data	0.07599134970145263	No data	0.6743798702484836	No data	0.3189204964270564	phosphodiesterase 4B
MSRA	0.4188881372285175	0.6879077515031403	No data	No data	No data	0.02262853524443256	No data	No data	methionine sulfoxide reductase A
RBM12	0.4157773365202895	0.6839221473130737	No data	No data	No data	No data	No data	No data	RNA binding motif protein 12
CPNE1	0.4157773365202895	0.6839221473130737	No data	No data	No data	No data	No data	No data	copine 1
SMARCA2	0.4146051259954531	0.5421391756723447	No data	No data	No data	0.19439911884906233	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2
DAOA	0.4124591083008602	0.5339472098168889	No data	No data	No data	0.4963455712963078	No data	No data	D-amino acid oxidase activator
SYN2	0.41183363836986436	0.5252522091364406	No data	No data	No data	0.7700634577688249	0.01523180485468114	0.29083409357739953	synapsin II
MEF2C	0.4112429446548721	0.652793677409557	No data	No data	No data	0.4733947919068803	No data	No data	myocyte enhancer factor 2C
SLC18A2	0.41109422645037014	No data	No data	0.6589855028198524	No data	0.20893667457333137	No data	0.2518049363707335	solute carrier family 18 member A2
ENOX1	0.40891249695599285	0.6720220767007553	No data	No data	No data	0.012158615952232422	No data	No data	ecto-NOX disulfide-thiol exchanger 1
CHRM4	0.40851953814632763	0.10137306003675167	No data	0.6359035408370985	No data	0.13839853942513733	No data	0.4053074627676678	cholinergic receptor muscarinic 4
COMT	0.408461827489883	0.607930797611621	No data	0.12158615952232422	No data	0.8572728810094713	No data	0.6067740403994989	catechol-O-methyltransferase
CHRM2	0.40831233783044285	No data	No data	0.6666481383668832	No data	0.0998930588379581	No data	No data	cholinergic receptor muscarinic 2
CHRNA3	0.4081073871894698	0.6649767215947093	No data	No data	No data	0.12657882944417903	No data	No data	cholinergic receptor nicotinic alpha 3 subunit
ZNF823	0.40620727361351494	0.666660293521961	No data	No data	No data	0.030396539880581056	No data	No data	zinc finger protein 823
PPP2R2B	0.40598958353432324	0.6642631086545847	No data	No data	No data	0.07117856422036063	No data	No data	protein phosphatase 2 regulatory subunit Bbeta
PCDH17	0.40580680116344015	0.6636162627184077	No data	No data	No data	0.07810222052649297	No data	No data	protocadherin 17
FTCDNL1	0.4036368082032353	0.6574926353748681	No data	No data	No data	0.1291852944924695	No data	No data	formiminotransferase cyclodeaminase N-terminal like
SLC6A9	0.40095484062946324	No data	No data	0.6435476657938629	No data	0.3198520259378087	No data	No data	solute carrier family 6 member 9
SATB2	0.3980808620489091	0.6409500489342785	No data	No data	No data	0.27725483243142474	No data	No data	SATB homeobox 2
TAAR1	0.3976342518532365	No data	No data	0.6344591205477143	No data	0.3923806029750289	No data	No data	trace amine associated receptor 1
RNF111	0.39714556283817465	0.6532742943743617	No data	No data	No data	No data	No data	No data	ring finger protein 111
CCDC192	0.3956369476541596	0.6507927369504872	No data	No data	No data	No data	No data	No data	coiled-coil domain containing 192
RGS4	0.3952040121086472	0.607930797611621	No data	No data	No data	0.6400262633614527	0.035591305974957584	0.43666149365448714	regulator of G protein signaling 4
TNF	0.39236356628853364	No data	No data	0.607930797611621	No data	0.7495495110082353	No data	No data	tumor necrosis factor
FES	0.39184925126450326	0.6438023505040233	No data	No data	No data	0.015198269940290528	No data	No data	FES proto-oncogene, tyrosine kinase
DAO	0.39149092855699946	0.607930797611621	No data	No data	No data	0.7208410548825556	No data	No data	D-amino acid oxidase
SPECC1	0.39128618380026464	0.6436360607778244	No data	No data	No data	No data	No data	No data	sperm antigen with calponin homology and coiled-coil domains 1
CPEB1	0.39109974729425695	0.6127133164357588	No data	No data	No data	0.6123214089277049	No data	No data	cytoplasmic polyadenylation element binding protein 1
IL6R	0.3903589037976389	No data	No data	0.6298838541920406	No data	0.24453802785422513	No data	No data	interleukin 6 receptor
SPHKAP	0.38986110308609107	0.6412919112138078	No data	No data	No data	No data	No data	No data	SPHK1 interactor, AKAP domain containing
FOXO3	0.38881965290793447	0.6380589777572535	No data	No data	No data	0.030396539880581056	No data	No data	forkhead box O3
ATP4A	0.38805884741893687	No data	No data	0.6383273374922022	No data	No data	No data	No data	ATPase H+/K+ transporting subunit alpha
MGAT5	0.38753668371290856	0.6357966081518635	No data	No data	No data	0.03343619386863916	No data	No data	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase
RTN1	0.3874790795457834	0.6354134620352365	No data	No data	No data	0.01823792392834863	0.031098282615866727	No data	reticulon 1
PLCH2	0.3872519766458595	0.6354802693446613	No data	No data	No data	0.030396539880581056	No data	No data	phospholipase C eta 2
NPAS3	0.38488908576177455	0.6091043389524868	No data	No data	No data	0.4801796260703539	No data	No data	neuronal PAS domain protein 3
GTF2A1	0.38372766167317807	0.6312028658207969	No data	No data	No data	No data	No data	No data	general transcription factor IIA subunit 1
FUT9	0.3832957924304827	0.630492473709734	No data	No data	No data	No data	No data	No data	fucosyltransferase 9
YWHAE	0.38322387353284904	0.6218333279712338	No data	No data	No data	0.17081689225835878	No data	No data	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon
ZNF365	0.38218808577547714	0.6186389311694294	No data	No data	No data	0.20062898408845517	No data	No data	zinc finger protein 365
HRH1	0.3819732524092613	No data	No data	0.6058199267865807	No data	0.4499413802562052	No data	No data	histamine receptor H1
PPP1R13B	0.37973605382824643	0.624636974011049	No data	No data	No data	No data	No data	No data	protein phosphatase 1 regulatory subunit 13B
PDE5A	0.37950718022581587	No data	No data	0.6231290675519116	No data	0.02262853524443256	No data	No data	phosphodiesterase 5A
SOX5	0.37938687422479256	0.6234546692800461	No data	No data	No data	0.012158615952232422	No data	No data	SRY-box transcription factor 5
C2orf69	0.37906814266450783	0.6235383108632654	No data	No data	No data	No data	No data	No data	chromosome 2 open reading frame 69
MAN2A1	0.3780551295332078	0.621871981183506	No data	No data	No data	No data	No data	No data	mannosidase alpha class 2A member 1
CHI3L1	0.376819039789689	0.607930797611621	No data	No data	No data	0.23815819607849398	No data	No data	chitinase 3 like 1
PPARG	0.37660784337742875	No data	No data	0.607930797611621	No data	0.23121015485110594	No data	No data	peroxisome proliferator activated receptor gamma
NRXN1	0.3763656670854754	0.4818490844996782	No data	No data	No data	0.7551714653330567	No data	No data	neurexin 1
UTRN	0.37508329457097694	0.6163756075336713	No data	No data	No data	0.012158615952232422	No data	No data	utrophin
XDH	0.37481094640186563	No data	No data	0.607930797611621	No data	0.17209497323429832	No data	No data	xanthine dehydrogenase
FYN	0.37263304130923636	0.600578995288636	No data	No data	No data	0.24748124964827586	No data	No data	FYN proto-oncogene, Src family tyrosine kinase
GLP1R	0.3721388013532994	No data	No data	0.607930797611621	No data	0.08418545922170563	No data	No data	glucagon like peptide 1 receptor
AGTR1	0.37166259115745615	No data	No data	0.607930797611621	No data	0.06851886698080979	No data	No data	angiotensin II receptor type 1
CCDC68	0.37015229192478644	0.6088724134046252	No data	No data	No data	No data	No data	No data	coiled-coil domain containing 68
NISCH	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	nischarin
CUL3	0.36552201681225166	0.5991925439867632	No data	No data	No data	0.04126836897786887	No data	No data	cullin 3
NEK1	0.36334154660805457	0.5976692545196184	No data	No data	No data	No data	No data	No data	NIMA related kinase 1
SDCCAG8	0.36030834634595893	0.5890797379992524	No data	No data	No data	0.07200264819045639	No data	No data	SHH signaling and ciliogenesis regulator SDCCAG8
NDST3	0.3585801610411207	0.5770669655380787	No data	No data	No data	0.2554034254141673	No data	No data	N-deacetylase and N-sulfotransferase 3
BAK1	0.3583693515009917	0.589490371122697	No data	No data	No data	No data	No data	No data	BCL2 antagonist/killer 1
ZNF391	0.35695735696617437	0.5871677473300472	No data	No data	No data	No data	No data	No data	zinc finger protein 391
RXRB	0.3568986459208329	No data	No data	0.5792229543910723	No data	0.15696435455000046	No data	No data	retinoid X receptor beta
RXRG	0.355587150742056	No data	No data	0.5792229543910723	No data	0.11381815488617571	No data	No data	retinoid X receptor gamma
RXRA	0.3554434252430119	No data	No data	0.5792229543910723	No data	0.10908980423808533	No data	No data	retinoid X receptor alpha
EMB	0.35397544048948254	0.5625049702296787	No data	No data	No data	0.3951550184475537	No data	No data	embigin
DMTF1	0.3500388440626212	0.5757873189478465	No data	No data	No data	No data	No data	No data	cyclin D binding myb like transcription factor 1
ANK3	0.3481751635610958	0.5415159740033466	No data	No data	No data	0.6241146406906369	No data	No data	ankyrin 3
FXR1	0.34664050711307715	0.5624765549035864	No data	No data	No data	0.15441515617051024	No data	No data	FMR1 autosomal homolog 1
NCAM1	0.34619822683542456	0.5333595171253708	No data	No data	No data	0.7222055622743215	No data	No data	neural cell adhesion molecule 1
NMUR2	0.345416241246464	0.5666636613298088	No data	No data	No data	0.030396539880581056	No data	No data	neuromedin U receptor 2
MAOA	0.3453988510219968	No data	No data	0.5319394479101685	No data	0.5392140327854738	No data	0.41646299290384103	monoamine oxidase A
KCNB1	0.34531461223149473	0.5662769587513866	No data	No data	No data	0.034787151196664985	No data	No data	potassium voltage-gated channel subfamily B member 1
PCLO	0.34493221875655444	0.5562962017226727	No data	No data	No data	0.22182212717186028	No data	No data	piccolo presynaptic cytomatrix protein
TMEM161B	0.3443182284257314	0.566377340609252	No data	No data	No data	No data	No data	No data	transmembrane protein 161B
PHACTR3	0.34217408907293617	0.5628503941850556	No data	No data	No data	No data	No data	No data	phosphatase and actin regulator 3
NR4A2	0.34127913190437925	0.5293165302257475	No data	No data	No data	0.500475684393141	0.038539779307146124	0.2950288160809197	nuclear receptor subfamily 4 group A member 2
PHIP	0.3400134663099256	0.5592963338026914	No data	No data	No data	No data	No data	No data	pleckstrin homology domain interacting protein
IRAK1BP1	0.3400134663099256	0.5592963338026914	No data	No data	No data	No data	No data	No data	interleukin 1 receptor associated kinase 1 binding protein 1
CNNM2	0.33880456984580404	0.5430432214016302	No data	No data	No data	0.28529139025678757	No data	No data	cyclin and CBS domain divalent metal cation transport mediator 2
GRAMD1B	0.33830530526771335	0.5545107635019806	No data	No data	No data	0.03951550184475537	No data	No data	GRAM domain containing 1B
LMAN2L	0.33814283453456023	0.5530276498876272	No data	No data	No data	0.06383273374922022	No data	No data	lectin, mannose binding 2 like
TET2	0.3374614771554819	0.554490574626472	No data	No data	No data	0.012158615952232422	No data	No data	tet methylcytosine dioxygenase 2
LINGO1	0.33574874395950205	0.5181647040517077	No data	No data	No data	0.6823297063626633	No data	No data	leucine rich repeat and Ig domain containing 1
MAD1L1	0.33366060563722694	0.5331457880740179	No data	No data	No data	0.31401144629000094	No data	No data	mitotic arrest deficient 1 like 1
KLF6	0.33351643964839617	0.5387303428226732	No data	No data	No data	0.19757750922377684	No data	No data	KLF transcription factor 6
KCNV1	0.3332267738637753	0.5481327400633822	No data	No data	No data	No data	No data	No data	potassium voltage-gated channel modifier subfamily V member 1
COA8	0.33304044417053924	0.5450166727984718	No data	No data	No data	0.05619138136257414	No data	No data	cytochrome c oxidase assembly factor 8
GRM2	0.33255998883707805	No data	No data	0.5328893204053564	No data	0.28293217840328067	No data	No data	glutamate metabotropic receptor 2
CSMD1	0.33248848011246895	0.5221617332663369	No data	No data	No data	0.35333491159202957	No data	0.3190420825865787	CUB and Sushi multiple domains 1
SLC66A2	0.32994208613033504	0.5427296781584009	No data	No data	No data	No data	No data	No data	solute carrier family 66 member 2
NOS1	0.3286874917734874	0.5062334230993151	No data	No data	No data	0.5639574907694626	No data	0.2805600630977631	nitric oxide synthase 1
RALGPS1	0.3284703416415221	0.5403087702284276	No data	No data	No data	No data	No data	No data	Ral GEF with PH domain and SH3 binding motif 1
EPHA5	0.32818916211446836	0.5398462512572578	No data	No data	No data	No data	No data	No data	EPH receptor A5
FRY	0.327628119273749	0.5389233783859977	No data	No data	No data	No data	No data	No data	FRY microtubule binding protein
OLFM4	0.3275682398253354	0.5388248812401895	No data	No data	No data	No data	No data	No data	olfactomedin 4
SMIM15	0.3255269025537273	0.5354670364334649	No data	No data	No data	No data	No data	No data	small integral membrane protein 15
LINC02210-CRHR1	0.32470915355274577	0.5199024000649326	No data	No data	No data	No data	No data	0.2843900271227163	LINC02210-CRHR1 readthrough
PALS2	0.3243238797046467	0.5334881551959838	No data	No data	No data	No data	No data	No data	protein associated with LIN7 2, MAGUK p55 family member
BTN3A2	0.3242259562849675	0.5022075232506665	No data	No data	No data	0.6223911071114775	No data	No data	butyrophilin subfamily 3 member A2
NTM	0.32387873280602025	0.531236095355099	No data	No data	No data	0.030396539880581056	No data	No data	neurotrimin
NRBF2	0.32347234025636645	0.5320874374635943	No data	No data	No data	No data	No data	No data	nuclear receptor binding factor 2
IGSF11	0.3231639893671703	0.5163819537246156	No data	No data	No data	No data	No data	0.3039653988058105	immunoglobulin superfamily member 11
PGM2	0.32182040755187563	0.5293701336010811	No data	No data	No data	No data	No data	No data	phosphoglucomutase 2
TSPAN18	0.3208942327027807	0.5192102069112696	No data	No data	No data	0.17272878780758677	No data	No data	tetraspanin 18
ZCCHC14	0.31917842032993393	0.5250242652352716	No data	No data	No data	No data	No data	No data	zinc finger CCHC-type containing 14
SAMD3	0.3183335324923704	0.5236344888974337	No data	No data	No data	No data	No data	No data	sterile alpha motif domain containing 3
EFNA5	0.3172065236613048	0.5074013928874321	No data	No data	No data	0.03495602086266821	No data	0.27204903193120045	ephrin A5
OPCML	0.3169925099744461	0.40678592377957923	No data	No data	No data	0.16632825698669512	No data	0.48901953359878797	opioid binding protein/cell adhesion molecule like
