symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
PTTG3P	0.012196135204595157	No data	No data	No data	No data	0.10030858160591746	No data	No data	pituitary tumor-transforming 3, pseudogene
CD226	0.012196135204595157	No data	No data	No data	No data	0.10030858160591746	No data	No data	CD226 molecule
NOTCH3	0.012183405231822684	No data	No data	No data	No data	0.10020388241299547	No data	No data	notch receptor 3
EIF2AK2	0.012175602990446007	No data	No data	No data	No data	0.10013971193991425	No data	No data	eukaryotic translation initiation factor 2 alpha kinase 2
RBP4	0.012175602990446007	No data	No data	No data	No data	0.10013971193991425	No data	No data	retinol binding protein 4
LTBR	0.012169520845785299	No data	No data	No data	No data	0.10008968860926046	No data	No data	lymphotoxin beta receptor
CALCA	0.012162035445837221	No data	No data	No data	No data	0.10002812403663568	No data	No data	calcitonin related polypeptide alpha
CD209	0.01209491138883985	No data	No data	No data	No data	0.09947605415252156	No data	No data	CD209 molecule
ANG	0.012094075794838502	No data	No data	No data	No data	0.09946918170910671	No data	No data	angiogenin
FKBP4	0.012072941919700259	No data	No data	No data	No data	0.0992953636098981	No data	No data	FKBP prolyl isomerase 4
GPT	0.01204088564854664	No data	No data	No data	No data	0.0990317129503201	No data	No data	glutamic--pyruvic transaminase
PRNP	0.011990813063103657	No data	No data	No data	No data	0.0986198849458852	No data	No data	prion protein
XDH	0.011942151715570172	No data	No data	No data	No data	0.09821966383745755	No data	No data	xanthine dehydrogenase
HDC	0.011930653675646651	No data	No data	No data	No data	0.09812509682449574	No data	No data	histidine decarboxylase
SFRP4	0.011898418099432482	No data	No data	No data	No data	0.09785997144887067	No data	No data	secreted frizzled related protein 4
A2M	0.011831162527350657	No data	No data	No data	No data	0.09730681990311864	No data	No data	alpha-2-macroglobulin
MAST4	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	microtubule associated serine/threonine kinase family member 4
EFNA3	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	ephrin A3
TFEB	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	transcription factor EB
LINC02145	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	long intergenic non-protein coding RNA 2145
NFKBID	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	NFKB inhibitor delta
PRPH	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	peripherin
FGF7	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	fibroblast growth factor 7
APOH	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	apolipoprotein H
EBI3	0.011813825377137984	No data	No data	No data	No data	0.09716422842493735	No data	No data	Epstein-Barr virus induced 3
TAGLN2	0.011806023135761309	No data	No data	No data	No data	0.09710005795185615	No data	No data	transgelin 2
GATA2	0.011806023135761307	No data	No data	No data	No data	0.09710005795185614	No data	No data	GATA binding protein 2
EGR1	0.01180500618590291	No data	No data	No data	No data	0.0970916939253716	No data	No data	early growth response 1
PPIB	0.011795977501944407	No data	No data	No data	No data	0.0970174364276928	No data	No data	peptidylprolyl isomerase B
PTGDS	0.011760614451406082	No data	No data	No data	No data	0.09672658876314566	No data	No data	prostaglandin D2 synthase
CTSG	0.011711164306392234	No data	No data	No data	No data	0.09631988009492123	No data	No data	cathepsin G
TOLLIP	0.011700898199317657	No data	No data	No data	No data	0.09623544526191961	No data	No data	toll interacting protein
ADAM10	0.011674730135565156	No data	No data	No data	No data	0.09602022287266651	No data	No data	ADAM metallopeptidase domain 10
CCND2	0.011641765422568106	No data	No data	No data	No data	0.09574910062383032	No data	No data	cyclin D2
PROX1	0.011641765422568106	No data	No data	No data	No data	0.09574910062383032	No data	No data	prospero homeobox 1
NUFIP2	0.011641765422568106	No data	No data	No data	No data	0.09574910062383032	No data	No data	nuclear FMR1 interacting protein 2
WNT3A	0.011621233208418956	No data	No data	No data	No data	0.09558023095782708	No data	No data	Wnt family member 3A
ID3	0.011621233208418956	No data	No data	No data	No data	0.09558023095782708	No data	No data	inhibitor of DNA binding 3
HRH2	0.011614028077351716	No data	No data	No data	No data	0.09552097149033881	No data	No data	histamine receptor H2
FFAR3	0.011592441001990757	No data	No data	No data	No data	0.09534342599136286	No data	No data	free fatty acid receptor 3
CCL25	0.01151097521843802	No data	No data	No data	No data	0.09467340085138977	No data	No data	C-C motif chemokine ligand 25
FLT1	0.011506548221652596	No data	No data	No data	No data	0.09463699048360762	No data	No data	fms related receptor tyrosine kinase 1
IL27RA	0.011493715587809379	No data	No data	No data	No data	0.09453144694235563	No data	No data	interleukin 27 receptor subunit alpha
RAC2	0.011485309950751584	No data	No data	No data	No data	0.09446231376888573	No data	No data	Rac family small GTPase 2
HBEGF	0.011479010373199563	No data	No data	No data	No data	0.09441050213525268	No data	No data	heparin binding EGF like growth factor
HPGD	0.011474803985659483	No data	No data	No data	No data	0.09437590619475579	No data	No data	15-hydroxyprostaglandin dehydrogenase
CTSB	0.01147439599974353	No data	No data	No data	No data	0.09437255066549524	No data	No data	cathepsin B
GUSBP2	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	GUSB pseudogene 2 
MT-CO1	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	mitochondrially encoded cytochrome c oxidase I
ATM	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	ATM serine/threonine kinase
HPCAL1	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	hippocalcin like 1
GUSBP2	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	GUSB pseudogene 2
GNG4	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	G protein subunit gamma 4
CRHR2	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	corticotropin releasing hormone receptor 2
COL22A1	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	collagen type XXII alpha 1 chain
SOX17	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	SRY-box transcription factor 17
LAMA4	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	laminin subunit alpha 4
CETP	0.011436443281076606	No data	No data	No data	No data	0.09406040396379804	No data	No data	cholesteryl ester transfer protein
SLC7A11	0.011423713308304136	No data	No data	No data	No data	0.09395570477087604	No data	No data	solute carrier family 7 member 11
EPHX2	0.011411586731212781	No data	No data	No data	No data	0.09385596827834272	No data	No data	epoxide hydrolase 2
RIPK2	0.011388487990294984	No data	No data	No data	No data	0.09366598990408907	No data	No data	receptor interacting serine/threonine kinase 2
MAP2K7	0.01138737039176216	No data	No data	No data	No data	0.09365679808047021	No data	No data	mitogen-activated protein kinase kinase 7
MAPT	0.011363553920847124	No data	No data	No data	No data	0.0934609166494866	No data	No data	microtubule associated protein tau
MED28	0.011349181370942716	No data	No data	No data	No data	0.0933427078832843	No data	No data	mediator complex subunit 28
KLRD1	0.011292717782032554	No data	No data	No data	No data	0.09287831630177543	No data	No data	killer cell lectin like receptor D1
SLC3A2	0.011272185567883404	No data	No data	No data	No data	0.09270944663577221	No data	No data	solute carrier family 3 member 2
APLN	0.011258223662261984	No data	No data	No data	No data	0.09259461526289003	No data	No data	apelin
KLK11	0.011244056434499067	No data	No data	No data	No data	0.09247809519334778	No data	No data	kallikrein related peptidase 11
PXN	0.011210588925435952	No data	No data	No data	No data	0.09220283763776252	No data	No data	paxillin
INPP4A	0.01119515522894806	No data	No data	No data	No data	0.09207590134379182	No data	No data	inositol polyphosphate-4-phosphatase type I A
HDAC8	0.011160352277526651	No data	No data	No data	No data	0.09178966028183098	No data	No data	histone deacetylase 8
SAA3P	0.011159258390063079	No data	No data	No data	No data	0.09178066347275446	No data	No data	serum amyloid A3, pseudogene 
GLT1D1	0.011087395640541056	No data	No data	No data	No data	0.09118961964174317	No data	No data	glycosyltransferase 1 domain containing 1
FUT5	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	fucosyltransferase 5
RNF213	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	ring finger protein 213
SH3BP5	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	SH3 domain binding protein 5
SLC9A3	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	solute carrier family 9 member A3
SFN	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	stratifin
LINC00494	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 494
LMNTD2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	lamin tail domain containing 2
UCP2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	uncoupling protein 2
HSPB1	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	heat shock protein family B (small) member 1
TLL1	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	tolloid like 1
ZNFX1	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	zinc finger NFX1-type containing 1
EOLA1-DT	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	EOLA1 divergent transcript
SLAMF7	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	SLAM family member 7
EOLA2-DT	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	EOLA2 divergent transcript
LINC01504	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 1504
PTCD1	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	pentatricopeptide repeat domain 1
LCORL	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	ligand dependent nuclear receptor corepressor like
EPB41L4A	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	erythrocyte membrane protein band 4.1 like 4A
ADIRF	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	adipogenesis regulatory factor
CLDN10	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	claudin 10
DANCR	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	differentiation antagonizing non-protein coding RNA
TERT	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	telomerase reverse transcriptase
LINC01133	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 1133
LINC02604	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 2604
WNK4	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	WNK lysine deficient protein kinase 4
LINC00964	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 964
PRKRA	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	protein activator of interferon induced protein kinase EIF2AK2
TRIM33	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	tripartite motif containing 33
LINC01091	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	long intergenic non-protein coding RNA 1091
FAM66C	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	family with sequence similarity 66 member C
PITX1	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	paired like homeodomain 1
SLC7A2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	solute carrier family 7 member 2
RASSF8	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	Ras association domain family member 8
