Gene,Annotation,Median_GSS,PCC
CHCHD5,3.0,1.9677734375,0.1392647314199739
STAT3,1.0,1.826171875,0.13925410205061506
SNRPE,1.0,1.7666015625,0.13919503927561505
TM7SF3,2.0,1.84326171875,0.13913887693717192
PPIF,2.0,1.76904296875,0.13909413753996822
LOXL3,4.0,1.7958984375,0.1390544803678678
FAM160B1,1.0,1.8046875,0.13903605578382608
XIAP,3.0,1.8623046875,0.1389298839716554
TRIP4,1.0,1.77880859375,0.13889217216853378
SPON1,4.0,1.8818359375,0.13879654360962518
EML1,2.0,1.8095703125,0.13878945868063516
HMOX1,0.0,1.748046875,0.13875680698248713
MTUS1,3.0,1.798828125,0.13864187773396314
RBM25,2.0,1.79736328125,0.13850015693291823
LYSMD2,4.0,1.8486328125,0.13844956744326026
VWA5A,3.0,1.77734375,0.1384489017193406
FAM161A,4.0,1.908203125,0.13844294518677475
IRF5,2.0,1.93359375,0.13832597780352776
CCDC69,4.0,1.7939453125,0.13832344871744337
FAM199X,4.0,1.8017578125,0.13825874188388687
CSNK2B,3.0,1.7607421875,0.13820231869805422
VPS28,2.0,1.78955078125,0.1381946997166159
KIF7,0.0,0.0,0.13814868003864123
TMEM51,4.0,2.162109375,0.13808347462706005
HUNK,0.0,0.0,0.1380684018041257
RPP14,2.0,1.7744140625,0.13791849989888993
MAMSTR,0.0,0.0,0.13787896907208588
FAHD1,1.0,1.845703125,0.1376126424334093
RRBP1,0.0,1.7392578125,0.13760767640166985
AKT3,4.0,1.7587890625,0.13759192012165591
TPI1,4.0,1.7392578125,0.13757363741164078
BHLHE41,3.0,1.720703125,0.13748189061526417
ROMO1,2.0,1.7666015625,0.1374699548770153
NPC2,0.0,0.0,0.1374464234748329
ATAD3A,2.0,1.83349609375,0.13738562974403082
CACTIN,4.0,1.9453125,0.1373298815717042
RDH5,4.0,2.11328125,0.13731022354795588
ARFRP1,4.0,1.87109375,0.1373100724628839
ARHGAP26,2.0,1.8681640625,0.13728387873987083
UBTF,3.0,1.87109375,0.137092541231592
SLC35F5,1.0,1.791015625,0.13691436899185147
CISD1,3.0,1.728515625,0.13687302985022848
IFNGR1,2.0,1.88916015625,0.13682680245314455
NADK,3.0,1.8603515625,0.13671151961043668
KLHL8,0.0,0.0,0.136707111193803
UGT8,0.0,0.0,0.13666731321065534
KBTBD4,2.0,1.82421875,0.13666536903247994
ABCB1,4.0,1.91015625,0.13661196700970518
RALA,0.0,0.0,0.1365364123253386
PIWIL2,0.0,0.0,0.13651812637428495
ANXA11,4.0,1.82421875,0.13648202200178317
TAPBP,3.0,1.8935546875,0.1364294876162858
ZBTB43,1.0,1.75146484375,0.13641911996266007
ISOC1,2.0,1.79638671875,0.13639020329050197
PAX7,0.0,0.0,0.13635794800381854
RFXAP,3.0,1.8427734375,0.13633066572152003
SULT1E1,4.0,1.7744140625,0.13631942298681649
RUFY4,0.0,0.0,0.13628537435873636
NSG1,4.0,1.818359375,0.13622808161621874
ABAT,3.0,1.76953125,0.13611270114584043
AFAP1L2,4.0,1.798828125,0.1358600457135835
UPK1A,0.0,0.0,0.13577579104805407
RRM2,0.0,0.0,0.1357646907180333
FAM50A,4.0,1.82421875,0.13565424346322674
ATRNL1,2.0,1.75732421875,0.13564579802256888
CRYBB3,4.0,1.7880859375,0.13563458236367282
ST6GALNAC4,4.0,1.8212890625,0.13562508921418837
NFKBID,0.0,0.0,0.1355987596726413
MYCBP2,4.0,1.9423828125,0.13550955973359738
GPRASP1,0.0,0.0,0.1354079492783911
CRP,1.0,1.728515625,0.1353245706833727
BRD8,4.0,1.78515625,0.13531248379967992
TMEM50B,4.0,1.763671875,0.1352977819472923
GGACT,2.0,1.97509765625,0.13529194593623034
MTCH2,1.0,1.734375,0.13525932132760146
SHARPIN,4.0,1.798828125,0.13525084311157923
RPL7L1,1.0,1.783203125,0.13520146667346142
ALKBH6,0.0,0.0,0.13518877823364736
MBP,4.0,1.8349609375,0.135178422188563
RPA3,2.0,1.77294921875,0.1351581171223693
RASL12,0.0,0.0,0.13510247229505368
STRADB,3.0,1.8623046875,0.13503868759272805
CCDC85C,2.0,1.958984375,0.1350252401003601
TTLL6,0.0,0.0,0.13498791210451055
TXNRD3,0.0,0.0,0.13494743649167007
S100A16,3.0,1.763671875,0.1348751150534816
NPHP3-ACAD11,0.0,0.0,0.1346735228428035
SMIM22,4.0,2.353515625,0.1346647743654333
DYNC2I1,2.0,1.73681640625,0.13458659647569296
MOK,0.0,0.0,0.13451641559905111
GATD1,2.0,1.87109375,0.1344207124260793
ANKRD40,3.0,1.8095703125,0.1344072278542151
LRRN1,0.0,0.0,0.13436369354037953
CCDC184,0.0,0.0,0.13436369354037953
FAM162A,3.0,1.8076171875,0.13432850071595914
SUN1,2.0,1.75830078125,0.13432606121059798
HEPACAM2,0.0,0.0,0.13424704143818553
ANKLE2,4.0,1.818359375,0.13416874215084681
SUCLA2,2.0,1.76220703125,0.13412885336536914
CTNNB1,4.0,1.8212890625,0.13407346788391342
ZNF24,1.0,1.8017578125,0.13405145134315052
HNRNPAB,0.0,0.0,0.1340328786365492
GPD1,3.0,1.7392578125,0.1339857914803505
BECN1,3.0,1.7392578125,0.13398001823228683
YIPF3,3.0,1.9560546875,0.13390936808678008
RANBP10,2.0,1.89208984375,0.13379071544545607
CFAP69,0.0,0.0,0.13375809355393128
IWS1,2.0,1.728515625,0.13373856304575266
ZC3H18,2.0,1.865234375,0.13370358304826446
AP3M1,3.0,1.9248046875,0.13365616001375186
JADE3,0.0,0.0,0.13364738714798544
NIPA2,1.0,1.7958984375,0.1335706122934449
CLIC3,0.0,0.0,0.13350500152425146
RARRES2,0.0,1.734375,0.13348310461669682
TNFRSF18,4.0,1.8154296875,0.13347362358247178
ELOVL5,4.0,1.7802734375,0.1334564878898117
CNOT10,4.0,1.921875,0.1334440871171758
TERF1,2.0,1.76513671875,0.13330249450585774
TTPAL,3.0,1.7607421875,0.13328796787736538
SDHC,4.0,1.876953125,0.13324610779062132
CELSR3,0.0,0.0,0.13321427347474177
NELFCD,2.0,1.78662109375,0.13318530476383017
IKZF3,0.0,0.0,0.1331821358223619
SLC17A4,3.0,1.7451171875,0.13317847292167526
EXOSC7,2.0,1.75439453125,0.1331177467197819
IFRD1,3.0,1.8212890625,0.1330770645737833
ACTR2,2.0,1.80859375,0.13307396964796728
GHRHR,0.0,0.0,0.13306390656994718
TAGLN2,4.0,2.033203125,0.13305823546359205
NTM,0.0,0.0,0.13300245891437287
OSTF1,2.0,1.90380859375,0.1329966282214935
IRAG1,0.0,0.0,0.13296474020833401
WFDC3,4.0,1.7958984375,0.1329476825334255
TXNDC11,4.0,1.9130859375,0.13291549600087685
ABL1,4.0,1.927734375,0.13283863234825852
FAM131A,0.0,0.0,0.1327763866983504
CCDC78,0.0,0.0,0.1327447789211623
MORN1,0.0,0.0,0.1326542511723622
PPP1R36,0.0,0.0,0.13262648031341853
TMEM54,0.0,0.0,0.1326202581201681
UBQLN2,4.0,1.7958984375,0.13259220082180237
CHKA,0.0,0.0,0.13234051892735751
ZFYVE26,2.0,1.791015625,0.13233195939492828
UCP2,3.0,1.9912109375,0.1322949813611748
PPP4R3A,2.0,1.791015625,0.1322928457108802
PCYOX1,3.0,1.8515625,0.1322901003720235
BCAS2,3.0,1.8291015625,0.1322217606437536
KIF3C,0.0,0.0,0.13200553997452721
PPP1R3B,2.0,1.81689453125,0.1320024870082141
TSSK1B,0.0,0.0,0.13187275657324085
FOXE1,0.0,0.0,0.13185561609400495
CSRNP1,0.0,0.0,0.13184598964783542
RCOR3,2.0,1.8876953125,0.13182919077968516
SORBS2,4.0,2.36328125,0.13173502379167584
EIF2AK2,0.0,0.0,0.1316247540646623
MAP2K4,1.0,1.7265625,0.13155803408362732
LIN37,2.0,1.79248046875,0.13150411328427575
C9orf64,1.0,1.8876953125,0.13138966206182298
AMDHD1,4.0,2.0390625,0.1313855727672175
KALRN,2.0,1.93798828125,0.13138463963309321
RECQL4,0.0,0.0,0.1313835179655429
BANK1,4.0,1.8154296875,0.1313699365438667
USO1,1.0,1.76904296875,0.13131359059532646
ZMYND11,3.0,1.734375,0.1312845458736362
C6orf132,1.0,1.771484375,0.13126040838175143
SLC25A3,0.0,1.7373046875,0.13123400856701634
MED25,4.0,1.8017578125,0.13117862349963025
FAM178B,0.0,0.0,0.13109393226451058
XKR5,0.0,0.0,0.131092933946954
BPIFB2,0.0,0.0,0.131092933946954
PDRG1,3.0,1.9853515625,0.13106572619175846
LRRC47,4.0,1.7802734375,0.13105058319811
SFN,0.0,0.0,0.13100284190582467
NCOR2,3.0,1.958984375,0.13091171081979602
GCLC,0.0,1.755859375,0.13087019522350324
MRM3,1.0,1.73681640625,0.13081568328291404
STRBP,3.0,1.8125,0.13079569444004796
HSF2,2.0,2.197265625,0.13079149576116833
ATP7B,2.0,1.90234375,0.13075282191290144
FAM91A1,3.0,1.87109375,0.13068768521537416
TMEM64,3.0,1.8291015625,0.13051324335072848
PNPO,3.0,1.8515625,0.13049459099442218
C8A,4.0,1.7421875,0.13039823973625045
SELENOS,3.0,1.8427734375,0.13039666643091818
TRIM71,0.0,0.0,0.1302454642651056
DBNDD2,0.0,0.0,0.13020800045827338
SESN3,2.0,1.771484375,0.13019584453580377
PARD6A,0.0,0.0,0.13016595712204476
FAM13A,0.0,1.7744140625,0.13009784047960762
SNAP23,2.0,1.74609375,0.13009776134646706
DDX6,2.0,1.8486328125,0.13009691137492574
SMIM20,3.0,1.9189453125,0.13006297529234678
ETV5,0.0,1.845703125,0.13005262631970096
SPTLC1,3.0,1.857421875,0.13002387948538147
MASP1,2.0,1.88623046875,0.13002115024286656
RAB35,0.0,0.0,0.130015958932732
TIRAP,3.0,1.7373046875,0.12998139651332746
YES1,4.0,1.783203125,0.12994754497824754
PKP2,2.0,1.88330078125,0.12985039212692748
RHEB,4.0,1.7802734375,0.1297739194671077
C2,4.0,1.8818359375,0.1297324164722326
WTIP,4.0,1.908203125,0.129720876310815
P4HA3,0.0,0.0,0.12960980258377958
SELENOO,2.0,1.7958984375,0.1295854993544579
AMIGO3,0.0,0.0,0.12958497302307692
VTI1B,2.0,1.7529296875,0.12952708973806018
TSSK6,0.0,0.0,0.12948464597149545
RABGAP1L,4.0,1.96484375,0.12945360061959701
HIGD1A,1.0,1.7373046875,0.12942742129147977
ERICH2,0.0,0.0,0.12939899144145656
UBE2D2,1.0,1.8076171875,0.12930637784097476
TMEM243,3.0,2.12890625,0.12928973540604172
RNF11,3.0,1.8017578125,0.12928755898425298
ARVCF,4.0,2.068359375,0.12925468649697403
PHACTR1,0.0,0.0,0.12917255873529088
ARG1,4.0,1.7451171875,0.12907652386051893
ALDH1A3,0.0,0.0,0.1290342009595509
ADI1,1.0,1.7744140625,0.12892809064965455
FBN1,4.0,2.275390625,0.12883834103115668
AP2B1,2.0,1.92041015625,0.1288381526663973
IGF1,0.0,1.7265625,0.12877982136602906
AURKB,0.0,0.0,0.12870478096133559
SENP8,0.0,0.0,0.1286567304543165
ARHGAP27,0.0,0.0,0.12863387366024864
CNIH1,1.0,1.8154296875,0.12861256642783567
PCSK1N,0.0,0.0,0.12859663369441157
KATNAL2,0.0,0.0,0.12859663369441157
ADAM23,2.0,1.83349609375,0.1285048543793215
API5,0.0,0.0,0.12849470005947136
CDCA4,0.0,0.0,0.12843698999478895
TBPL1,2.0,1.76953125,0.12839859267522521
PCDHB15,0.0,0.0,0.12835532575291275
GGCX,3.0,2.005859375,0.1283551968572477
RBM41,0.0,0.0,0.1283357043839459
NPW,0.0,0.0,0.12833494020028116
SVOP,0.0,0.0,0.12833494020028116
PDZK1,1.0,1.857421875,0.12831881154842875
RPS27,3.0,1.771484375,0.12830659660500332
CLEC5A,0.0,0.0,0.12822754914795514
STX18,3.0,1.8798828125,0.12820568209029795
EEF2K,2.0,1.7802734375,0.12808441783483457
EEF1AKMT4,3.0,1.7744140625,0.12803190412767074
RMND1,4.0,1.9912109375,0.1279978731682649
TACC1,4.0,1.857421875,0.127978743624997
TRIM33,0.0,0.0,0.12796961520618813
SLC25A47,4.0,1.7392578125,0.12796285077965133
SPNS1,2.0,1.77587890625,0.1279247120316774
SSR2,3.0,1.763671875,0.1279182139034945
OCLN,2.0,1.80712890625,0.12787376294177777
ZMYM3,2.0,1.79736328125,0.12784832424789216
MRPL13,3.0,1.8876953125,0.12774486819014247
PSMC3,3.0,1.9560546875,0.12771942928921803
CLUH,0.0,1.7607421875,0.12761863385728503
NCDN,4.0,1.8125,0.12759890338441005
XRRA1,0.0,0.0,0.12756023382600093
IRGQ,4.0,1.7529296875,0.12753682839612046
RAB8A,3.0,1.791015625,0.12749368092839217
PHF10,3.0,1.76953125,0.12748941055454302
RSPH4A,0.0,0.0,0.1274599082354343
KANSL2,3.0,1.818359375,0.12742879730394815
POLR2F,1.0,1.8154296875,0.1274139984335742
PTK2B,4.0,1.884765625,0.1274055786702574
TMEM231,0.0,0.0,0.1273886309999114
DUSP14,4.0,1.8291015625,0.12736652018510575
LIG3,2.0,2.341796875,0.1273260126118276
ITSN2,2.0,1.880859375,0.12726435449167117
RAB11FIP3,2.0,1.81982421875,0.12719372912442906
EIF5,3.0,1.8427734375,0.1271035912793103
IFITM5,0.0,0.0,0.12710336594079072
GPR171,0.0,0.0,0.12707050033234757
THNSL1,0.0,0.0,0.12705969494232147
POLN,0.0,0.0,0.12702592408087535
NXPH2,0.0,0.0,0.12702592408087535
MEX3A,0.0,0.0,0.12698735491632154
MYL12A,3.0,1.876953125,0.12690679728898224
MGAM,4.0,1.7421875,0.12680498334901155
RORC,4.0,1.83203125,0.12671658446009124
PRDX2,4.0,1.7802734375,0.1266488508926432
C1RL,1.0,1.77734375,0.12664632283322064
TAF5,3.0,1.7451171875,0.12662126941225524
AQP8,0.0,1.939453125,0.1264357067374459
TSPAN15,2.0,1.79638671875,0.1263344594428305
TNFSF12,0.0,0.0,0.12626110807537472
LIMD1,3.0,1.7958984375,0.12619011425870041
IL13RA1,4.0,1.9052734375,0.12616700845805004
AIMP2,2.0,1.8212890625,0.12610343615871147
WHRN,4.0,1.7802734375,0.1260984353269389
TESK2,2.0,1.76806640625,0.1260327528627936
CNOT11,0.0,0.0,0.12602203936637774
FGFR1,4.0,2.103515625,0.1259872717474186
IMMP2L,3.0,1.8408203125,0.12598056831150004
CHD4,2.0,1.81396484375,0.12595632252588312
GPRC5D,0.0,0.0,0.12595604061182714
DALRD3,3.0,1.93359375,0.12580327663117286
NECAP2,0.0,0.0,0.12577333102462585
BMPR1A,3.0,1.720703125,0.12573260703146136
RBFA,4.0,1.8154296875,0.12573024885862977
INSIG1,2.0,1.982421875,0.1257175036659339
NUDT16L1,2.0,1.88623046875,0.12566372795062147
ZNF35,0.0,0.0,0.12565257658976853
NSUN6,0.0,0.0,0.12559440591619303
VAMP2,0.0,0.0,0.12557144132665282
MSANTD4,3.0,1.7236328125,0.1255698425932666
CHMP2B,3.0,1.82421875,0.12552997724896814
SMCHD1,0.0,0.0,0.12550007959869755
MBD2,3.0,1.9052734375,0.1254579416422303
RPS17,3.0,1.728515625,0.1254366589527724
NFXL1,0.0,0.0,0.1254207433393635
DNAJC25,3.0,1.896484375,0.1253991994035118
CRELD2,3.0,1.87109375,0.1253434132612451
ZC3HC1,0.0,0.0,0.1253190640058139
PARP3,2.0,1.7705078125,0.12530939497035545
RTF1,0.0,0.0,0.1252429227734733
CP,4.0,1.7373046875,0.12518963904643685
HNRNPUL1,2.0,1.8544921875,0.12515752365506558
GGT7,0.0,0.0,0.12511781344214445
ARPP19,3.0,1.763671875,0.12506105803182016
METTL24,0.0,0.0,0.12503653169112744
ASF1A,1.0,1.7666015625,0.12491208800998124
TMEM72,0.0,0.0,0.12486885357727297
SOST,0.0,0.0,0.12486885357727297
GARS1,3.0,1.7607421875,0.12485789154546287
KHK,4.0,1.7451171875,0.12479588821907082
VPS52,3.0,1.798828125,0.12465046446978931
SLC9A3R2,4.0,1.8515625,0.12453167902487197
ALDOC,2.0,1.8994140625,0.12443403992868739
TMEM255B,0.0,0.0,0.12442438966511866
RGL2,4.0,2.052734375,0.12435994097370195
CD300A,0.0,0.0,0.1243081898173782
PACSIN3,1.0,1.86376953125,0.12429323832730811
RBKS,0.0,0.0,0.12426671548733097
MAP2K2,3.0,1.8935546875,0.12422537011369054
ADGRL3,0.0,0.0,0.12418927544292672
SYT15,0.0,0.0,0.12417627488978944
RMND5A,1.0,1.91455078125,0.12415659985044529
STAT2,0.0,1.7958984375,0.1240788509613277
DNTTIP2,4.0,1.8427734375,0.12406930416231002
IZUMO1,0.0,0.0,0.1240049657153683
TRMT1L,2.0,1.80322265625,0.123985561352029
FYN,1.0,1.7490234375,0.12389420627357664
MICAL3,2.0,1.8251953125,0.1238845839532994
POMGNT1,1.0,1.81396484375,0.12381346468429007
CCNK,4.0,2.130859375,0.12380493868027077
GOLGA5,3.0,1.7236328125,0.12378785623500421
TLR2,4.0,1.890625,0.12369804219413541
MPHOSPH9,0.0,0.0,0.12363406436343768
RUVBL1,2.0,1.88916015625,0.12358651930088264
ADORA2A,0.0,0.0,0.12356002888683688
RYBP,0.0,0.0,0.12349111426415812
RND3,2.0,1.9130859375,0.12345787127682656
JAK2,2.0,1.80029296875,0.12345661770143251
UBALD1,4.0,1.8876953125,0.12344273364761582
PXMP4,3.0,1.83203125,0.12337527678253689
TRIM68,0.0,0.0,0.12335704933337494
SMCO1,0.0,0.0,0.12331557950800708
RNFT2,0.0,0.0,0.12327518734977677
FASTKD2,2.0,1.80322265625,0.12320809348473617
ERBB3,4.0,1.994140625,0.12320673405970466
AHNAK,2.0,1.7744140625,0.12317977856883323
DMRTA1,0.0,0.0,0.12315154254470703
FAM120A,0.0,0.0,0.12311702955462918
CNN3,3.0,1.7587890625,0.12304087796320518
DBNDD1,0.0,0.0,0.1230136272402299
CTTNBP2,0.0,0.0,0.1230136272402299
NLGN2,4.0,1.7958984375,0.12300631371175096
RPAIN,2.0,1.77197265625,0.12297753100471237
CSNK1G3,0.0,0.0,0.12295607751446146
NPHS1,2.0,1.783203125,0.12292186894859286
NAP1L4,1.0,1.8349609375,0.12290019990109144
FOXJ2,0.0,0.0,0.12285538740169058
INPP5J,0.0,0.0,0.12280164884751618
HPRT1,3.0,1.9453125,0.12279875183839137
MRPL51,0.0,1.7587890625,0.1227955951783833
CCM2L,2.0,1.82421875,0.12276148959590935
LANCL2,4.0,1.755859375,0.12276028652971897
EMC9,3.0,1.837890625,0.1227599669291325
KCTD20,3.0,1.8623046875,0.12274413844838164
ARHGEF15,1.0,1.76513671875,0.12273524597138226
KIF1A,0.0,0.0,0.12272157691869583
CABLES2,3.0,1.798828125,0.12266401451804984
TIMM21,4.0,1.939453125,0.12259882311169348
SLC18B1,0.0,0.0,0.12259519902126353
ITGB5,4.0,1.8486328125,0.1225602226951748
XPNPEP1,0.0,1.7421875,0.12255406107026368
STIP1,1.0,1.75732421875,0.12247441188440597
CYP2U1,2.0,1.9912109375,0.12240896818301676
SNRPD2,3.0,1.927734375,0.12239116664906582
MAU2,1.0,1.78662109375,0.12236861740800946
SNX8,2.0,1.81005859375,0.12222604103994325
ACBD5,3.0,1.857421875,0.12221939028490941
DBNL,1.0,1.74658203125,0.12208346534663195
ZPR1,2.0,1.794921875,0.1220776914053663
NISCH,4.0,1.896484375,0.12206322909693264
NME1,3.0,1.7392578125,0.12203902143379865
SMIM24,0.0,0.0,0.12193108576098609
PLK1,0.0,0.0,0.1219290450599035
CEP170B,3.0,1.826171875,0.12190209207125982
RRNAD1,2.0,1.884765625,0.12172377779818583
FAM89A,3.0,2.015625,0.12163758804953202
CARNMT1,1.0,1.78515625,0.12162087135052292
DNAJB4,0.0,0.0,0.12160787178129624
GAPDHS,2.0,1.78662109375,0.12157850952078755
FBXL6,3.0,1.763671875,0.12154291886409682
FOXA3,2.0,1.93212890625,0.12153210917966638
MRPL19,4.0,1.8291015625,0.12152191253965257
NOC4L,2.0,1.77197265625,0.12146460497171296
IRAK2,3.0,1.7880859375,0.12146419167741018
TESPA1,0.0,0.0,0.12143179820717055
KCTD9,0.0,0.0,0.12142181965828447
ATXN7L2,0.0,0.0,0.12138466179050081
NCLN,1.0,1.7666015625,0.12136195616716584
KEAP1,4.0,1.7802734375,0.12135551991193355
RAB8B,0.0,0.0,0.12129462307224356
PCGF3,0.0,0.0,0.12121469980188718
ARMT1,2.0,1.798828125,0.12117795262769515
PEX1,0.0,0.0,0.12113991132788031
ATP6V1C1,3.0,1.8291015625,0.12109010377421837
DACT3,0.0,0.0,0.12107281501380107
IFNLR1,0.0,0.0,0.1210393346792246
RAB18,3.0,1.9248046875,0.12099747325926283
ACSL6,0.0,0.0,0.12098756141529811
BEND4,0.0,0.0,0.12092361267042447
TRIM28,3.0,1.98828125,0.12083731981004746
RAPGEF6,2.0,1.78515625,0.12079855804358436
TBC1D22B,0.0,0.0,0.12079711502283742
CKAP2,0.0,0.0,0.1207451975170381
TIMP2,4.0,2.068359375,0.12065102518479472
MRTO4,1.0,1.8427734375,0.12063429722870374
MAMDC4,4.0,1.8076171875,0.12058113864884441
CCNY,3.0,1.8076171875,0.12056401744370754
ATP2C1,1.0,1.81396484375,0.12051797787197613
MCMBP,2.0,1.9736328125,0.12048456351735508
RPL3,0.0,1.734375,0.12048340789191885
ST3GAL4,4.0,1.9052734375,0.12043784884991755
ALG3,3.0,1.8046875,0.12024289917458399
CSF2RB,3.0,1.8017578125,0.12021549581222615
EIF2S3,2.0,1.83349609375,0.12018471432385565
DDHD2,2.0,1.90380859375,0.12018270337567062
SYT7,4.0,1.818359375,0.12013917230463246
CHURC1,3.0,1.826171875,0.12011470124781486
C11orf95,0.0,0.0,0.12009313690936578
PPFIA1,0.0,0.0,0.12009021099181723
PGRMC2,0.0,1.783203125,0.12007251896084414
DGKQ,0.0,1.7880859375,0.12004572626124858
GBE1,4.0,1.8076171875,0.12001033044241059
NIPAL2,0.0,0.0,0.11993763600192923
ARFGAP3,4.0,1.8017578125,0.11986770600465302
LMO1,0.0,0.0,0.1198388094276453
EPGN,0.0,0.0,0.1198388094276453
NSF,2.0,1.77734375,0.11983578210272106
NDUFA11,3.0,1.7421875,0.1197720303789609
PAX5,0.0,0.0,0.11976142503043762
SEC22C,2.0,1.74072265625,0.11975160735414446
RAB4A,0.0,0.0,0.1197323680503479
ZNF830,0.0,0.0,0.11972679967634214
RIN1,0.0,0.0,0.11969545717223506
RPS21,3.0,1.7314453125,0.11965465788248902
PJA2,3.0,1.865234375,0.11964766766032925
C5,0.0,1.728515625,0.11952991957804475
RNF4,1.0,1.74658203125,0.11934290856633964
PRG4,0.0,1.837890625,0.11924245392722149
TIE1,3.0,1.7880859375,0.11921527352993432
PDHA1,3.0,1.93359375,0.11920974714339674
ANGPTL1,0.0,0.0,0.11920726052904983
ABCG4,0.0,0.0,0.11920726052904983
OTOS,0.0,0.0,0.11919546697975658
MEMO1,2.0,1.81982421875,0.11915978596275004
SEC24A,2.0,1.916015625,0.11914616780127699
TIMM10B,2.0,1.81689453125,0.11913662732033513
BICRAL,3.0,1.748046875,0.11912256549506313
RNF31,2.0,1.7236328125,0.11907056521513407
NBN,0.0,0.0,0.11904811861504895
DUSP12,2.0,1.82373046875,0.11901028593547504
FLNB,4.0,1.865234375,0.1189632111257264
LGMN,2.0,1.83056640625,0.11895389792140408
TCF25,3.0,1.8818359375,0.1189291512907051
RIC8A,4.0,1.7392578125,0.11892141638984523
DPH7,0.0,0.0,0.11888210744014269
PEX11G,3.0,1.857421875,0.11883472999521985
ACBD4,2.0,1.75146484375,0.11881615317593816
FLT4,3.0,1.7958984375,0.11877731923206812
HTT,1.0,1.763671875,0.11877307304377532
MASTL,0.0,0.0,0.11876193329035994
TRIM62,4.0,1.7939453125,0.11875725798036108
PPP6R1,4.0,1.837890625,0.11870752647412079
ZADH2,4.0,1.8623046875,0.11869497361627449
EID2,4.0,1.77734375,0.11863100147084539
GNAT1,4.0,1.845703125,0.11854756626382218
TAF1C,4.0,1.845703125,0.11850737369172139
HDX,0.0,0.0,0.11850558054410484
TP53I11,3.0,1.7666015625,0.11846138902337984
TBC1D14,4.0,1.953125,0.11841980012290125
SLC9B2,0.0,0.0,0.11841189350959715
ZNF345,4.0,1.76953125,0.1184116212974885
TNS2,4.0,1.7958984375,0.11840952829568821
ZER1,2.0,1.84033203125,0.11840777211282982
COQ9,3.0,1.826171875,0.11833747986244567
SERTAD1,2.0,1.83935546875,0.11831600581975134
ZNFX1,3.0,1.7802734375,0.11828820890652234
RACK1,1.0,1.720703125,0.118283683043756
B3GAT3,4.0,1.818359375,0.11828357023139713
USP24,2.0,1.8544921875,0.11827091603762874
ATF5,2.0,1.7958984375,0.1182550923178701
STARD4,3.0,1.798828125,0.11819714483792267
STAP1,2.0,1.7490234375,0.11812907577412493
ALKBH5,1.0,1.72509765625,0.11810448660639533
DDAH1,2.0,1.83203125,0.11808057788509654
MAD2L2,3.0,1.8212890625,0.11807409069000033
FAM81A,0.0,1.7392578125,0.11803309520566295
CMTM4,2.0,1.78955078125,0.11797307964157283
RANBP9,3.0,1.7958984375,0.11794358443774584
RPRD1A,3.0,1.826171875,0.11782051499774406
CCDC173,0.0,0.0,0.11779270342780933
EBAG9,0.0,0.0,0.1177806847925463
OBSL1,4.0,1.77734375,0.11777124020921931
DMAP1,1.0,1.74462890625,0.11772947613772582
RIDA,4.0,1.7421875,0.11767974250192235
PCDHB4,0.0,0.0,0.11767343951186138
PPP2R2B,0.0,0.0,0.11767343951186138
NDST3,0.0,0.0,0.11767343951186138
QDPR,1.0,1.7373046875,0.11764130489038203
BCHE,4.0,1.8740234375,0.11762608114841756
XCL2,0.0,0.0,0.11761140967288627
GPBP1,2.0,1.8623046875,0.11759999704935954
EVI2A,2.0,0.8603515625,0.117591781977659
OTUD7B,4.0,1.876953125,0.11756011958169975
PIK3C3,2.0,1.75146484375,0.11748129923693847
EIF2B1,2.0,1.728515625,0.11736977029230146
UBA6,0.0,0.0,0.11728922992355031
MAB21L3,0.0,0.0,0.11726270945360924
CRTAM,0.0,0.0,0.11726270945360924
FBXO16,0.0,0.0,0.11726270945360924
ARRB2,4.0,2.0625,0.11725415208562422
TBC1D2B,2.0,1.8095703125,0.11717221641504141
PLBD2,2.0,1.908203125,0.11715011649252095
LRRC18,0.0,0.0,0.11695722277039677
MIEF2,1.0,1.7275390625,0.11693086601145536
SMIM19,1.0,1.927734375,0.11685673670147154
DNM2,3.0,1.845703125,0.116837888520166
JTB,3.0,1.921875,0.11679482882842109
DPYSL4,0.0,0.0,0.11678739508337269
TXNDC9,1.0,1.81103515625,0.11654733036099421
ADORA1,4.0,1.8349609375,0.1164985720050346
TMEFF2,0.0,0.0,0.11649481782438569
MMP13,4.0,1.8076171875,0.11645354919634196
USP45,0.0,0.0,0.1164113508244972
KMT2D,2.0,1.77587890625,0.11640866040209677
RAX,0.0,0.0,0.11639228262736948
ZC3H3,4.0,1.8076171875,0.11636362199958881
RPP25L,3.0,1.8515625,0.11632207227402826
KDSR,3.0,1.9677734375,0.11622944533320531
DLX4,0.0,0.0,0.11617663648499331
ARHGEF18,4.0,1.8876953125,0.1160971179124292
RAB10,3.0,1.8515625,0.11606017734007865
IGSF3,0.0,0.0,0.11599545125480741
ANO4,0.0,0.0,0.11598730863359603
SLC1A7,0.0,0.0,0.11598730863359603
BEST1,0.0,0.0,0.11598730863359603
DUSP18,0.0,0.0,0.11598730863359603
RPRD1B,4.0,1.857421875,0.11597921165671475
FAM149B1,2.0,1.79638671875,0.115930454114974
TTC23,2.0,1.88623046875,0.11587600990993506
ANKRD27,2.0,1.88916015625,0.115826434093916
CD207,2.0,1.77294921875,0.11581552889072545
GAB2,4.0,1.7939453125,0.1157926956649291
