Gene,Annotation,Median_GSS,PCC
SPAG1,4.0,1.818359375,-0.00997992290896999
ABI3BP,3.0,1.783203125,-0.009997040877181167
PPOX,4.0,1.876953125,-0.010004558999726323
MAPKAPK3,4.0,1.8349609375,-0.010038657266975424
CAPN15,3.0,1.7958984375,-0.010071202118864822
DAB1,0.0,0.0,-0.010083798496653841
S100A1,4.0,1.7529296875,-0.010118178682941677
RMND5B,4.0,1.8212890625,-0.010164657002647643
ZBTB1,4.0,1.771484375,-0.010168564703158939
NDUFA2,1.0,1.7265625,-0.01018734257425067
PUSL1,3.0,1.9365234375,-0.010189391532878048
MOB3B,4.0,1.7958984375,-0.010229415803534505
MAPK14,1.0,1.7939453125,-0.010242387722746504
ZDHHC6,3.0,1.7958984375,-0.010248010557230156
EDDM3A,0.0,0.0,-0.01025442531777521
UBD,0.0,0.0,-0.01026882345893208
IL10RB,2.0,1.83056640625,-0.010290792858312987
ISYNA1,4.0,1.857421875,-0.010311801286249353
CIC,4.0,1.8544921875,-0.01031183398904646
CLEC11A,1.0,1.7744140625,-0.010344813247187338
ANXA7,3.0,2.125,-0.010356532284101034
SPAST,3.0,1.783203125,-0.010377760265759933
KCNK6,4.0,1.7392578125,-0.010387979602199903
TREML4,0.0,1.798828125,-0.010408973747191798
NSL1,4.0,1.8076171875,-0.01041425608284747
INPP4A,4.0,1.8095703125,-0.010435203411184653
BICRA,0.0,0.0,-0.010442361996297068
AZIN2,4.0,1.75,-0.010445773199073013
RPL12,3.0,1.7373046875,-0.0104543923556071
DCP1B,0.0,1.7607421875,-0.01047370119363531
CBX3,2.0,2.0078125,-0.01047954360483054
PATJ,4.0,1.8076171875,-0.010506018816799875
IGF1,0.0,1.7265625,-0.010516780444491091
LAD1,3.0,1.8212890625,-0.010525734726493463
MLLT1,0.0,0.0,-0.010536643580975336
TRIM3,4.0,2.203125,-0.01054039146293086
IL13RA2,0.0,0.0,-0.010562119979960066
SEMA3A,0.0,0.0,-0.010579182103314618
PLEKHS1,0.0,0.0,-0.010594696268789418
H6PD,3.0,1.7666015625,-0.010615664129654267
BORA,4.0,1.783203125,-0.01067442280720305
PHC3,4.0,1.8994140625,-0.010685891889184184
PDE6G,0.0,0.0,-0.010695191951160091
ZNF627,0.0,0.0,-0.010712574625596117
ARHGEF9,0.0,0.0,-0.010740975854134378
GTPBP10,1.0,1.76220703125,-0.010753415907694129
ENPP1,1.0,1.7451171875,-0.01077080559942628
ZFAND3,4.0,1.7392578125,-0.010775329749464258
SLC16A3,0.0,0.0,-0.010787906200218167
GCFC2,4.0,1.7939453125,-0.010825593931818141
C11orf53,0.0,1.78515625,-0.010839098737156945
CDPF1,4.0,1.7802734375,-0.010840376692827705
CLCN5,0.0,0.0,-0.010843233237804546
TP53INP1,4.0,1.8017578125,-0.010856045721787196
ILVBL,3.0,1.9130859375,-0.010902797882267364
TPPP,4.0,1.7666015625,-0.010906508406749952
CDR2,0.0,0.0,-0.010909393678329849
COX7A2L,3.0,1.7451171875,-0.010917792240349115
EGLN3,3.0,2.041015625,-0.010927177312872708
RAB4A,0.0,0.0,-0.010932720870016604
API5,0.0,0.0,-0.010950390155959337
SEMA6B,3.0,1.8515625,-0.010964448900000683
RFX4,0.0,0.0,-0.01097532248997246
IL17RC,2.0,1.81689453125,-0.01098277206567968
KLHL24,4.0,1.8291015625,-0.010992305576127665
FBXL5,1.0,1.7236328125,-0.011006789597892745
MFSD3,4.0,1.7958984375,-0.011029291641536482
FKBP5,1.0,1.81689453125,-0.011034169474735823
DDX28,3.0,1.8291015625,-0.011041385916617913
LRRTM3,0.0,0.0,-0.011069543055658906
IRF6,2.0,1.8046875,-0.011083751704070768
NLRC4,0.0,0.0,-0.011085638349694643
GPRC5C,2.0,1.8154296875,-0.011099954249064653
SKA2,4.0,1.8046875,-0.011110257071550491
INCENP,0.0,0.0,-0.01112943855166311
CDC42,3.0,1.845703125,-0.011141190276904992
DYNLT3,2.0,1.74658203125,-0.011149998287342403
C9orf116,0.0,0.0,-0.011153839620120365
MSI1,0.0,0.0,-0.011161986966641694
EMC7,3.0,1.8544921875,-0.011163830725505093
HIGD1A,1.0,1.7373046875,-0.011164921792208368
FBXL19,0.0,0.0,-0.011167879062083623
NOSIP,3.0,1.921875,-0.011173744181802898
FAM170B,0.0,0.0,-0.011188849329141706
MIIP,2.0,1.857421875,-0.011194683593735592
FRS3,0.0,0.0,-0.01120920571083042
CENPS,0.0,0.0,-0.011230045614892322
LMLN2,0.0,0.0,-0.011281095539699406
CAPNS2,0.0,0.0,-0.011281095539699406
ACTR1B,4.0,1.7744140625,-0.011283104442387204
MCM8,4.0,1.791015625,-0.011297765805460236
APOBEC3H,4.0,1.8544921875,-0.011313111396401284
CAMK2N2,4.0,1.8291015625,-0.01132732450167152
BCHE,4.0,1.8740234375,-0.011328835521333912
TRPV3,0.0,0.0,-0.011341699620802977
KLB,0.0,0.0,-0.011366244334979158
SNX25,3.0,1.7373046875,-0.0114021245571802
TRIP10,4.0,1.7880859375,-0.01142054826656401
IMPA2,4.0,1.83203125,-0.011422948778881788
PLK1,0.0,0.0,-0.011436989650308385
DCAF15,0.0,0.0,-0.011458117806401304
IL33,4.0,1.7744140625,-0.011468728009829766
MRPL57,3.0,1.8212890625,-0.011470914444559641
MFSD8,3.0,1.83203125,-0.011490304037938805
STK4,0.0,0.0,-0.011502517320149293
VSIG4,0.0,1.93359375,-0.011511493195476933
MOSPD3,1.0,1.72900390625,-0.01151437362650497
THOC3,1.0,1.791015625,-0.011528719141030874
TYW3,4.0,1.8125,-0.011560835966984487
MFSD4B,0.0,0.0,-0.011561205871712691
ACTL6A,3.0,2.095703125,-0.01157261600492611
CTTNBP2NL,4.0,1.7744140625,-0.01158104250455876
CDC42EP4,3.0,2.029296875,-0.011588126867675899
PRR15,0.0,0.0,-0.011591186282148355
PPIC,4.0,2.111328125,-0.011593493825939244
MON2,2.0,1.78955078125,-0.011606759507945751
STMN2,0.0,0.0,-0.011606820767903727
TMEM59,3.0,1.7880859375,-0.0116228392828987
YAP1,3.0,1.783203125,-0.011624825768243982
FRZB,4.0,1.7939453125,-0.011634173816932238
NAA35,3.0,1.755859375,-0.011654038859398587
MASP1,2.0,1.88623046875,-0.011656227415235572
USP8,2.0,1.7744140625,-0.011679147444601712
NTN4,4.0,1.884765625,-0.0116992601342212
ITGA5,0.0,0.0,-0.011782276651669827
ENTPD2,4.0,1.9052734375,-0.01180749578642621
CABLES2,3.0,1.798828125,-0.011853303459549052
GLB1L,4.0,1.82421875,-0.011862920898479222
SAE1,1.0,1.82421875,-0.011879336703975896
C1QTNF3-AMACR,0.0,0.0,-0.011885324533557763
CACNA2D1,0.0,0.0,-0.011887221308236405
PLEKHG2,4.0,1.916015625,-0.011928516367085768
TTC28,0.0,0.0,-0.011949326270610032
GLIS3,0.0,0.0,-0.011955886551018114
HLA-DRB5,0.0,0.0,-0.011956575600667929
PLN,0.0,0.0,-0.011996684053178733
MACC1,0.0,0.0,-0.011997181988871489
FBXO38,3.0,1.7314453125,-0.01200262620292362
YWHAE,3.0,1.8125,-0.012004606210220299
TRMT10A,4.0,1.78515625,-0.012052850580467067
LAMA1,2.0,1.75732421875,-0.012066873949979394
PPIL2,3.0,1.876953125,-0.012102826323604111
FREM3,0.0,0.0,-0.012129052895031512
PKP3,4.0,1.865234375,-0.012154887076803053
DPYSL2,4.0,1.798828125,-0.01215607985073154
ST8SIA3,0.0,0.0,-0.012160765938090956
IL7R,0.0,0.0,-0.01216726370427869
RIMS3,0.0,1.7373046875,-0.012171868150998074
RFWD3,0.0,1.83203125,-0.012193415985831558
PRELID1,0.0,0.0,-0.01222118509845284
SLC29A2,0.0,0.0,-0.012239388918526179
MIOX,0.0,0.0,-0.012299283146623319
PNP,0.0,0.0,-0.012306059619200203
TNKS1BP1,0.0,1.8046875,-0.012311233551786302
CNR1,0.0,0.0,-0.01231173691299107
PWWP2A,4.0,1.7939453125,-0.012322916000801997
PTCD2,0.0,0.0,-0.01234084482199809
C20orf96,0.0,0.0,-0.012352245046289546
CENPK,0.0,0.0,-0.012405023275651161
ARL11,0.0,0.0,-0.012475062721833914
NPHP4,0.0,0.0,-0.012487929948948337
UVSSA,4.0,1.798828125,-0.012521974772279584
EXOG,4.0,1.771484375,-0.012525390956783747
AAK1,4.0,1.9130859375,-0.012544003995199506
MVK,0.0,1.77734375,-0.01255814593269676
COPS3,4.0,1.8349609375,-0.01256206739187085
SIRT3,3.0,1.8427734375,-0.012571310018278303
AURKA,0.0,0.0,-0.01257721733280915
DYNC2I2,4.0,1.7880859375,-0.012617645364174155
NAA38,3.0,1.908203125,-0.012622532036058067
TSFM,4.0,1.9248046875,-0.012636465653240649
TPGS1,1.0,1.76806640625,-0.01265154868983839
SOX18,0.0,0.0,-0.012672393514094554
GINS4,3.0,2.056640625,-0.012691021411980266
C1orf74,0.0,0.0,-0.012692257269302783
SIPA1,0.0,1.8017578125,-0.012714771569481365
TMC5,0.0,0.0,-0.01273083127738022
CCP110,0.0,0.0,-0.01274506032959587
HCFC2,4.0,2.01171875,-0.012800419531446922
IER5L,4.0,1.771484375,-0.012802798247975321
JMJD7,4.0,1.791015625,-0.012810233209668379
PTPRN,0.0,0.0,-0.012813837201714869
MAT1A,0.0,0.0,-0.012813906013122196
PDE4B,0.0,0.0,-0.012819091478444424
KDELR3,0.0,0.0,-0.012823691958191689
NMRAL1,4.0,1.77734375,-0.012880400079498536
SGO1,0.0,0.0,-0.012884413840496751
SAC3D1,3.0,1.8095703125,-0.012892004062182822
ZNF354C,0.0,0.0,-0.012920807986755534
GRPEL2,3.0,1.9970703125,-0.012950299675332753
HEATR5B,1.0,1.748046875,-0.012978751349548626
NUMBL,4.0,1.7529296875,-0.01298769090403687
OPCML,0.0,0.0,-0.013019440174381215
TAOK2,4.0,1.90234375,-0.01302668508222722
ATP1A2,4.0,1.7744140625,-0.013038000388246644
GLOD5,0.0,0.0,-0.013044172301525042
SEMA4A,3.0,1.958984375,-0.013049845169952383
EIF2AK4,4.0,1.8046875,-0.013100285976142413
MRPL11,3.0,2.07421875,-0.013100301735496563
USP47,2.0,1.8486328125,-0.013113789846389102
PPP3CB,2.0,1.7529296875,-0.013153947835853608
SNW1,3.0,1.7392578125,-0.01316160091256143
FAM117A,3.0,1.791015625,-0.013161680246780263
RSL24D1,3.0,1.728515625,-0.013165510136664857
UBE2K,3.0,1.8798828125,-0.013171000172126749
EFNA5,0.0,0.0,-0.01318120943354535
SCRN2,3.0,1.7958984375,-0.01318354385847044
PIGV,4.0,1.734375,-0.013188431583420002
RPS27,3.0,1.771484375,-0.013209902175610648
CCDC69,4.0,1.7939453125,-0.01322579921115556
USHBP1,2.0,1.8095703125,-0.01323034871728036
PRRT1B,0.0,0.0,-0.013247873709651846
NPRL2,3.0,1.896484375,-0.013250745541531399
RNF167,4.0,1.8125,-0.013262602565019089
HOOK2,4.0,2.0234375,-0.013311817162736796
OSCAR,0.0,0.0,-0.013329987191588321
SCOC,1.0,1.7275390625,-0.013384452921977466
PSMD7,3.0,2.1875,-0.013398147084121178
TCTA,4.0,1.96484375,-0.013401507860136027
RPAP2,3.0,1.8349609375,-0.013417177782269732
NAPSA,0.0,0.0,-0.01341964265584375
THOP1,4.0,1.7880859375,-0.013422441942832973
CAMK2B,4.0,1.8994140625,-0.013425332281199824
PHF1,1.0,1.7607421875,-0.013431818953106921
RAPH1,4.0,1.9501953125,-0.01344103042895285
SIX5,0.0,0.0,-0.013442990428589508
ZNF598,2.0,1.865234375,-0.013450154353868718
CAMTA1,3.0,1.798828125,-0.013464056881201846
EDRF1,0.0,0.0,-0.013496567066099674
PRKAA2,0.0,0.0,-0.013504870487630466
PIGO,0.0,0.0,-0.013505078914869193
VTA1,3.0,1.8154296875,-0.013531809619219036
SMAD5,1.0,1.72998046875,-0.013537419274821981
RIN2,2.0,1.81396484375,-0.013538650064541427
MAK,0.0,0.0,-0.013539013965263129
PAPSS1,4.0,1.8623046875,-0.013539236549373262
FXR1,3.0,1.9560546875,-0.013581343907742262
TCEAL1,4.0,1.7744140625,-0.013591441851741203
CERCAM,0.0,0.0,-0.013606138356785842
SPCS2,4.0,1.818359375,-0.0136096956220201
PDZK1IP1,4.0,2.359375,-0.013632711594074181
ZFR,2.0,1.80322265625,-0.013647562632427099
MAN2B2,4.0,1.982421875,-0.013657107654797577
CDK14,0.0,0.0,-0.013658456296587728
MAPKBP1,4.0,1.748046875,-0.013660268860798783
ZMYND15,3.0,1.728515625,-0.01368848947818631
NFKBIB,1.0,1.7744140625,-0.013703144310003593
SUMO3,4.0,1.8017578125,-0.013744413772806647
ITPR3,4.0,1.8486328125,-0.013744498567828155
PSD4,4.0,1.75,-0.013749286387848902
ZNF121,2.0,1.82666015625,-0.013760927030352126
WBP2,2.0,1.78662109375,-0.013761408507872481
PTPN11,2.0,1.7451171875,-0.013762606690457238
EDC3,0.0,0.0,-0.01377010288772584
PCF11,0.0,1.734375,-0.013774384143168835
GPD1L,0.0,0.0,-0.013774878741591839
SSPN,0.0,0.0,-0.013783852055281778
CGGBP1,3.0,1.91015625,-0.013806579924747481
SOWAHB,3.0,1.7392578125,-0.013809012778867322
PGM1,2.0,1.771484375,-0.01381483054288084
IGSF23,0.0,0.0,-0.013835131293726146
GTF2H3,0.0,0.0,-0.013852955800222711
TYROBP,0.0,1.8623046875,-0.01386108381645938
STC1,0.0,0.0,-0.01386546953477742
CEP63,4.0,1.83203125,-0.013875578528778763
PFN2,4.0,1.798828125,-0.013880772508035882
C1orf54,2.0,1.7421875,-0.013906157986670428
CHORDC1,3.0,1.8427734375,-0.013978797068384069
PARP6,1.0,1.8291015625,-0.01398923963675122
BAHD1,4.0,1.7666015625,-0.01400596172465521
PTCH1,3.0,1.8125,-0.01404233731897997
TGFB1,0.0,1.8740234375,-0.014053140951219057
POU2F2,0.0,0.0,-0.014073705826294428
RRBP1,0.0,1.7392578125,-0.01407477011403884
CRADD,3.0,1.8935546875,-0.01411761155169947
SYF2,3.0,1.865234375,-0.014125355339373619
LRRC40,1.0,1.7880859375,-0.014134895094928839
SLC39A7,4.0,1.8125,-0.014163589638460568
UBXN7,4.0,1.8486328125,-0.014206035007755904
KCNJ15,0.0,0.0,-0.014210907565030597
MOCS3,4.0,1.8603515625,-0.014235753634566337
PRKACA,3.0,1.8046875,-0.014235877629387527
ENSA,3.0,1.748046875,-0.01424268345486507
TMEM259,3.0,1.8154296875,-0.014279694151631954
LINGO4,4.0,1.783203125,-0.0142937916420601
OLFML1,4.0,1.8154296875,-0.014314807029711612
RNF145,3.0,1.7529296875,-0.014315910271966804
BRSK1,0.0,0.0,-0.014344006274997769
FAM234B,4.0,2.0234375,-0.014356774425284883
CSNK2A2,4.0,2.125,-0.014363655806478706
FAM219B,2.0,1.8046875,-0.01437789851381645
BZW1,3.0,1.8681640625,-0.014439220899251618
LONRF3,0.0,0.0,-0.014439613182374578
THBD,3.0,1.908203125,-0.01448932069157737
PRDM14,0.0,0.0,-0.014492926177851332
LTF,0.0,0.0,-0.014492926177851332
GALNT10,4.0,1.845703125,-0.014557862881439657
PDZRN3,3.0,1.87109375,-0.014559127898955651
KLK8,0.0,0.0,-0.014580616969925795
TMEM35A,0.0,0.0,-0.014601916799702198
LUC7L2,2.0,1.98095703125,-0.01461150193200305
PORCN,4.0,1.7880859375,-0.014640693529138058
COLQ,0.0,0.0,-0.0146417016064888
IL17RB,2.0,1.7880859375,-0.014653761415220545
S100A4,4.0,1.8017578125,-0.014692905899768825
DNM1,4.0,1.83203125,-0.014707844726929691
TOX4,4.0,1.771484375,-0.014761807482625499
CHRDL1,0.0,0.0,-0.014812544046588216
FAM221A,0.0,0.0,-0.01482730092340286
SPRY2,0.0,0.0,-0.014842533874623214
ZNF25,4.0,1.7666015625,-0.014846844655687563
ZNF750,0.0,1.755859375,-0.014854732673060898
CBX5,0.0,0.0,-0.014876955295142073
PIEZO1,4.0,1.8740234375,-0.014877652519753592
C4orf3,3.0,1.728515625,-0.014916552725126264
DAB2IP,2.0,1.79736328125,-0.014916998712486976
ADA,4.0,1.818359375,-0.014932443038013792
WFDC12,0.0,0.0,-0.014986791880122589
EBF4,0.0,0.0,-0.014998037730183409
STK39,4.0,1.7802734375,-0.01500895382359394
SMARCD1,0.0,0.0,-0.015033307093309453
TMPRSS4,0.0,0.0,-0.015061832238859802
COBL,4.0,1.76953125,-0.015075737379524187
NOLC1,3.0,1.8623046875,-0.015094433223795113
DIS3L,0.0,0.0,-0.01510125510258513
SMARCE1,3.0,1.7666015625,-0.015125633221874137
IRAK1BP1,4.0,1.8095703125,-0.015152673950115244
STX4,2.0,1.78662109375,-0.015179681426349992
GLOD4,3.0,1.8935546875,-0.015222426436387836
ARHGAP25,0.0,1.798828125,-0.015240156775703787
DCP2,4.0,1.791015625,-0.01524496485293168
FAM120B,3.0,1.8154296875,-0.015266280422083505
NGLY1,0.0,0.0,-0.015288769107083036
HES7,0.0,0.0,-0.015304976435466187
TSSC4,4.0,1.7880859375,-0.015357706350153334
TMEM208,3.0,1.8681640625,-0.015387535001405436
ZNF532,4.0,1.783203125,-0.015397703584941224
AGO2,4.0,1.7802734375,-0.015409956403715912
ACBD7,0.0,0.0,-0.015414733386761664
CHMP4B,3.0,1.7236328125,-0.015439883919579126
OXLD1,3.0,1.9501953125,-0.015439909564759376
ADSL,4.0,1.77734375,-0.015470136275412237
FBXO10,0.0,0.0,-0.015493838344114181
HSPH1,3.0,1.927734375,-0.015501048230156037
IFNGR1,2.0,1.88916015625,-0.015508085976112711
USP24,2.0,1.8544921875,-0.015515121419575733
KLHDC4,4.0,1.826171875,-0.015518601827415324
CCDC130,0.0,0.0,-0.015524763976414738
ECSCR,4.0,2.12890625,-0.015532774096090723
CFB,2.0,1.7666015625,-0.015534625650458489
ERCC6L,0.0,0.0,-0.01554490583935823
STK25,2.0,1.8046875,-0.015560870577598744
JUN,3.0,1.7880859375,-0.015585081495837145
COL5A2,4.0,2.046875,-0.015595693243420507
COP1,3.0,1.9423828125,-0.015616757280525896
GPR75,0.0,0.0,-0.015648299222504092
POLR1A,4.0,1.763671875,-0.015661802828170934
VLDLR,0.0,0.0,-0.015728817346443692
RRM2B,0.0,0.0,-0.015735922013247153
C2orf68,2.0,1.77587890625,-0.01573933260970538
ENO3,2.0,1.75732421875,-0.015754601412891506
ANAPC5,3.0,1.958984375,-0.01580152991542338
MED19,3.0,1.771484375,-0.01580546914893707
WDFY4,4.0,1.8408203125,-0.015814557838044755
DNAH2,0.0,0.0,-0.01582672217850897
BTK,0.0,0.0,-0.01582802786648577
GABARAPL1,3.0,1.7607421875,-0.015830993085662087
TREML2,0.0,0.0,-0.015835320247370086
ATF2,3.0,1.791015625,-0.015848783320479287
CHRDL2,0.0,0.0,-0.01584962404897988
FEM1B,4.0,1.7666015625,-0.01589928115771735
ZNF219,0.0,0.0,-0.01591320565937191
AP5S1,2.0,1.75439453125,-0.015919942701803424
FPR1,0.0,1.75,-0.015933546706015746
RNF185,3.0,1.90234375,-0.015949887199248333
CXCL17,0.0,0.0,-0.015955920011100064
IGFBP5,4.0,1.9423828125,-0.01597278632477846
EPB41,0.0,1.78515625,-0.015983246777602978
PC,3.0,1.7451171875,-0.01598539124821996
ITGAX,4.0,1.7880859375,-0.015986570455816404
PGM3,3.0,1.908203125,-0.01599308759328465
CEP135,4.0,1.7529296875,-0.016001921980411976
DHX37,0.0,0.0,-0.0160270960519735
HSDL1,0.0,0.0,-0.016030578448736912
RAD50,4.0,1.8154296875,-0.016040669011450664
RBM48,0.0,0.0,-0.01604281614680154
FOXA1,2.0,1.83203125,-0.01604979319814931
ZNF771,3.0,2.09765625,-0.01607347261619422
ATP6V0C,0.0,0.0,-0.016107030633711144
ZBTB8B,0.0,0.0,-0.016107030633711144
HILPDA,2.0,1.826171875,-0.016109356705371145
RCBTB2,3.0,1.78515625,-0.01615887236485512
ITM2C,3.0,1.763671875,-0.016183925744072354
E2F5,4.0,1.748046875,-0.016187776089227956
NDUFS8,3.0,1.771484375,-0.01625513369227244
UGT1A1,0.0,0.0,-0.016266941992909425
BRD2,2.0,1.8251953125,-0.016271576529179557
MGAT1,3.0,1.8544921875,-0.016275909096777126
DUSP9,0.0,0.0,-0.016310210453180526
MLLT3,4.0,1.8095703125,-0.016412433055914645
CTDSP2,4.0,1.9306640625,-0.01642851377653365
CHKB,3.0,2.0390625,-0.016434519626275804
C1QB,2.0,1.81103515625,-0.016435603661070105
MED7,3.0,1.798828125,-0.01644416410737399
CCNE2,0.0,0.0,-0.016452182846471042
MROH1,4.0,1.8349609375,-0.016459418396478135
ZFP1,3.0,1.7421875,-0.01648781232329502
C11orf49,4.0,1.82421875,-0.01651163037261628
PPCS,1.0,1.8623046875,-0.0165562444230124
MCUB,0.0,0.0,-0.01656046474322808
SLC10A6,0.0,0.0,-0.016563917821514503
RLN3,0.0,0.0,-0.016563917821514503
PDE6H,0.0,0.0,-0.016575072808773756
AGBL3,3.0,1.783203125,-0.016630178207282555
TRHDE,0.0,0.0,-0.01668616809055911
AP1G2,4.0,1.8798828125,-0.016729034445231397
TKT,1.0,1.8125,-0.016735941186691437
VPS9D1,4.0,1.8408203125,-0.016740854345998528
RNASEK-C17orf49,3.0,1.7744140625,-0.016785122358862634
TMX2,3.0,1.8408203125,-0.01678687467626511
FARSB,3.0,1.845703125,-0.016801914342518966
TNFRSF19,3.0,1.826171875,-0.016808202210487903
TSC2,4.0,1.763671875,-0.016826728472252528
C1orf53,3.0,1.845703125,-0.016842140474363533
DNAI3,0.0,0.0,-0.016868690469621694
CCDC146,0.0,0.0,-0.01686987959777644
ZNF282,4.0,1.9130859375,-0.016871645929234333
NECAP2,0.0,0.0,-0.016876339354143642
NOTCH2,2.0,2.1337890625,-0.01687634830919028
NTF3,0.0,0.0,-0.016916535983867977
TMEM248,2.0,1.85888671875,-0.016967993887077887
DOLPP1,0.0,0.0,-0.016972539215604335
TMEM100,0.0,0.0,-0.016982522029590004
ACP2,3.0,1.896484375,-0.016989041339961274
ARL5C,4.0,1.77734375,-0.017003804172095262
ANXA1,0.0,0.0,-0.017030897101686756
RNF149,3.0,1.7666015625,-0.01704443016339698
RIPK3,4.0,1.783203125,-0.01706789117726479
CMPK2,0.0,0.0,-0.017099549328172432
ARHGAP22,0.0,0.0,-0.017106757481402092
APLNR,0.0,0.0,-0.017106934170595813
HTR2B,0.0,0.0,-0.017106934170595813
PARP2,2.0,1.75732421875,-0.017116889502243923
MFSD2B,0.0,0.0,-0.01711699508873778
AP2B1,2.0,1.92041015625,-0.017124896110807263
DHRS11,3.0,1.865234375,-0.017147440123359944
OGT,3.0,1.77734375,-0.017152296497571055
MRGPRX3,0.0,0.0,-0.017161763398813226
TMEM88B,4.0,1.7587890625,-0.017167540583038585
PCDH15,0.0,0.0,-0.017216926516180866
CHRNA4,4.0,1.783203125,-0.017229809934317285
VWA7,0.0,0.0,-0.017257620735878918
ZRANB2,2.0,1.837890625,-0.017263304241543428
TNFRSF9,0.0,0.0,-0.01728229277002125
ERMAP,0.0,0.0,-0.01728229277002125
CCDC13,0.0,0.0,-0.01729046545974283
PRR5-ARHGAP8,0.0,0.0,-0.01729046545974283
ECM1,3.0,1.8046875,-0.017310478046592127
SOX7,4.0,1.7666015625,-0.017346302378527873
ARVCF,4.0,2.068359375,-0.017354329768964533
ARFGAP2,2.0,1.7607421875,-0.017372203894073082
RNPC3,4.0,1.818359375,-0.017379548804389928
GYS2,0.0,1.8212890625,-0.01742838071185372
KCTD1,0.0,0.0,-0.017433531398101467
KIF18A,0.0,0.0,-0.017474222410898778
USF3,2.0,1.80029296875,-0.017502384099316974
EIF3B,3.0,1.8427734375,-0.017516744862303712
DLG5,4.0,1.837890625,-0.017519178323102475
CAPN6,0.0,0.0,-0.01752085299223003
NDUFA12,3.0,1.763671875,-0.01753227776001146
ADORA3,0.0,0.0,-0.0175356579664825
ZNF629,4.0,1.865234375,-0.017559112300961143
PHC1,4.0,1.77734375,-0.017563189984173395
PFN1,2.0,1.8486328125,-0.01756787438304144
ACOT1,3.0,2.033203125,-0.017571953542534668
PRPSAP1,1.0,1.78955078125,-0.017578659591834696
RRP8,0.0,0.0,-0.017614793497201915
ADAMTSL4,0.0,0.0,-0.017620653413140713
TPPP3,0.0,0.0,-0.017638283853306225
TERF2IP,4.0,1.83203125,-0.01768473648846297
USH1C,0.0,0.0,-0.017697132266702192
PSD,0.0,0.0,-0.017704473202452137
HEPACAM,0.0,0.0,-0.01770654044586092
CLTB,1.0,1.8603515625,-0.017752759762908063
KNL1,0.0,0.0,-0.017760658232055703
MYL12A,3.0,1.876953125,-0.01777562946863065
KLF6,4.0,1.78515625,-0.017791672841525125
WNT4,4.0,1.8515625,-0.017793049605324934
ELOC,0.0,1.7607421875,-0.01779720616917862
GLIS2,4.0,1.83203125,-0.01780200878514455
NRDC,3.0,1.8125,-0.017833546988920677
MFN1,3.0,1.98828125,-0.017853723671266065
CHST12,0.0,0.0,-0.0178612848507178
MEMO1,2.0,1.81982421875,-0.017870619174678977
ISG20L2,0.0,0.0,-0.01790070060985914
LY9,0.0,0.0,-0.017910805555243027
ATP2A1,0.0,0.0,-0.017922927275117007
RGS12,0.0,1.8125,-0.01793046799768843
REPS2,4.0,1.916015625,-0.018005315682739408
LHX2,1.0,1.7265625,-0.01807718718551059
MAPK8,3.0,1.8017578125,-0.018087372873979823
CCDC196,0.0,0.0,-0.018089089218947967
PAK3,0.0,0.0,-0.018089089218947967
CARHSP1,1.0,1.76953125,-0.018116706664291497
PPP2R5B,3.0,1.720703125,-0.01812365097220967
ERBB3,4.0,1.994140625,-0.018131592579986467
SRBD1,4.0,1.77734375,-0.018141298397660363
C4orf48,4.0,1.8154296875,-0.018166118536956204
RAB40B,4.0,1.798828125,-0.018169159961545327
OSBPL6,0.0,0.0,-0.018228057817978014
THAP3,4.0,1.9189453125,-0.018264121750944117
KCTD17,4.0,2.033203125,-0.018269288817888935
ZNF180,4.0,1.7392578125,-0.01829542132096422
E4F1,3.0,1.896484375,-0.018311985354967964
NEDD4,4.0,1.8544921875,-0.018316706589816923
TBC1D7,3.0,1.8427734375,-0.018319323701110193
SNX20,4.0,1.7451171875,-0.01835098152903338
CNOT2,2.0,1.8798828125,-0.01835528747005725
MMS19,2.0,1.7705078125,-0.018364331722015664
POU2AF1,0.0,0.0,-0.018375247726073154
NEDD1,4.0,1.783203125,-0.018433316224565864
RAC1,3.0,1.8935546875,-0.01846191818215994
SNN,4.0,1.8681640625,-0.018502312928561495
TRIM21,4.0,1.818359375,-0.018506171112920147
FBXL18,3.0,1.7939453125,-0.01851472050666934
SLAMF6,0.0,0.0,-0.0185199883276791
RPS6KC1,0.0,1.7421875,-0.01853968582778054
CYB5R4,3.0,1.8740234375,-0.018541484039750353
FAM47E,4.0,2.24609375,-0.01854332416239119
DNAJC3,3.0,1.7939453125,-0.018552158103247965
CYP2C18,3.0,1.9130859375,-0.01856686684233164
RSPH1,0.0,0.0,-0.01858501977755588
ARIH1,4.0,1.78515625,-0.018594630765218473
GAMT,0.0,1.720703125,-0.01862032024842232
ATP6V1G1,4.0,1.8427734375,-0.01864428733756684
SLC25A19,3.0,2.02734375,-0.018645194741309323
KCTD21,2.0,1.77880859375,-0.018645588975608005
ERLIN1,0.0,0.0,-0.01864905259932631
TAF1L,0.0,0.0,-0.01865079655437776
